model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,wind_farms_hourly,noa,1,L1,0.08333333333333333,False,0.1563862948571794,1.1988458908652133,1.3018302883905644,0.15854491984101993,4.6435280803817625,17.630259123397728,0.19596798536184085,1.0664284554996268,1.022163683587132,1.403529382650365,1.222508988409212,1.1271523070078773,1.3323049047931228,1.1720223404708372,False,True,0.6883281047504762,True,False,0.0,1250,,590592
chronos2,wind_farms_hourly,noa,2,L2,0.16666666666666666,False,0.13912088090895128,1.0383912275962486,1.1275920963521415,0.14438848333248427,4.5007617149033585,15.643379657466394,0.17340188437981582,1.0336408612396364,1.010240616491078,1.228964144494012,1.0817346612509384,1.0101780685285542,1.1677432709600684,1.0673727568317148,True,True,0.8261792981210313,True,False,1.0,150,,590592
chronos2,wind_farms_hourly,noa,3,L3,0.25,True,0.13742176562064248,1.0392408636864574,1.1285147186881495,0.137382238424376,4.468868974721535,14.994107318906549,0.1658626806840657,1.0263164033996062,1.007371116606489,1.1926833025158168,1.034702773534767,0.9658485565251469,1.1112265706225801,1.0155800184497663,True,True,0.8468376751302308,True,False,0.1,100,,590592
chronos2,wind_farms_hourly,noa,4,L4,0.3333333333333333,False,0.13555055699943927,1.0140334403620073,1.1011419033612615,0.1365232074149806,4.447055937408044,14.707221490565683,0.163440507202226,1.0213068409959114,1.0056350436787693,1.1576051805242817,1.019592505153082,0.9602583450146278,1.0854440724480277,1.009229745384075,True,True,0.8584385309507051,True,False,1.0,100,,590592
chronos2,wind_farms_hourly,noa,5,L5,0.4166666666666667,False,0.136706477507437,1.0116834032348099,1.0985899911143755,0.1364589876651707,4.430794168748896,14.766063648664455,0.16523387594732006,1.017572177926222,1.003861463491531,1.13510887435264,1.0307800948318835,0.9643597071422176,1.108578531755659,1.0087550093814828,True,True,0.8587226623360642,True,False,0.0,125,,590592
chronos2,wind_farms_hourly,noa,6,L6,0.5,False,0.14077615465272134,1.039147679949029,1.128413530192869,0.13970033760459824,4.4571508469135095,15.41088585918229,0.17170320185198362,1.0236252287747651,1.0065352488708739,1.1693329155069445,1.0711377535218818,1.0074476792781253,1.1470005495504714,1.0327162598971236,True,True,0.7911636046006892,True,False,30.0,300,,590592
chronos2,wind_farms_hourly,noa,7,L7,0.5833333333333334,False,0.1394089325260058,1.0248451829659415,1.112882406539636,0.13791224030770702,4.425257071142149,15.472328737050745,0.1718297330357145,1.0163005331021793,1.0038339665161156,1.1248300406886969,1.0719270942355674,1.010496727240926,1.1483098947657209,1.0194979872398005,True,True,0.8283650140047534,True,False,10.0,425,,590592
chronos2,wind_farms_hourly,noa,8,L8,0.6666666666666666,False,0.13868799299101225,1.0320889548943215,1.1207484398391727,0.14154579070439377,4.437190368004612,15.8590083430361,0.17692624835099172,1.0190411232572858,1.0054648156215187,1.1342485256611852,1.103720735278452,1.0416142575815581,1.1812980930602068,1.046358527737811,True,True,0.8252513622142348,True,False,10.0,200,,590592
chronos2,wind_farms_hourly,noa,9,L9,0.75,False,0.1362564692305728,0.994091217725356,1.0794865849887858,0.13384917493952253,4.401182606602233,14.95909022331173,0.16695421056290152,1.0107716133687656,1.0011313129806343,1.0898664611683875,1.0415120749904618,0.9882196307351365,1.1059461252314278,0.9894623141505544,True,True,0.8867262718420481,True,False,0.0,200,,590592
chronos2,wind_farms_hourly,noa,10,L10,0.8333333333333334,False,0.13567714889370303,0.9850703053792581,1.0696907496687087,0.13469543202135015,4.385296260042164,14.777998242499613,0.16306530368516967,1.007123169398509,1.000085816926197,1.0614847868171262,1.0172518694046604,0.9856598811841137,1.0547296526865866,0.9957181576470108,True,True,0.8145474336527623,True,False,10.0,200,,590592
chronos2,wind_farms_hourly,noa,11,L11,0.9166666666666666,False,0.13182167398107048,0.9495339137107579,1.0311016771559975,0.13598915515067625,4.3743168027230945,14.780480303704998,0.1621659397278026,1.0046016371694981,1.0011571488039157,1.0336471176633033,1.0116413584852242,0.997568128653989,1.0284045382483422,1.0052818346886623,True,False,0.9320815529924634,True,False,10.0,1250,,590592
chronos2,wind_farms_hourly,noa,12,L12,1.0,False,0.12811325312685842,0.9208926090875721,1.0,0.1352746567760198,4.354279986092688,14.686288858226757,0.16029983191930874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,wind_farms_hourly,fl,0,Emb,0.0,False,0.22209085737362164,1.8977274798969006,2.0607478669822146,0.21539851229723173,5.367455228962479,25.024894980508524,0.2654194523195647,1.2326849091252312,1.0803713897298761,2.369698785733718,1.655768749983286,1.4249483404456187,1.9498798037690153,1.592304999552699,False,False,0.1761271208777148,True,False,10.0,500,,590592
chronos2,wind_farms_hourly,fl,1,L1,0.08333333333333333,False,0.1482077148038261,1.2030138104893835,1.3063562446020056,0.16213702780944614,4.678277859333355,18.649922671960326,0.20543875795494604,1.0744090582772574,1.0244494890425129,1.460077255445287,1.2815906011577054,1.166174643444607,1.4150034114594243,1.1985765233018004,False,True,0.6508843681133701,True,False,1.0,575,,590592
chronos2,wind_farms_hourly,fl,2,L2,0.16666666666666666,False,0.13403236130581286,1.0098192175624785,1.0965656663951464,0.14940584051948866,4.489729752825398,16.49553436650742,0.18257924374267,1.0311072708152274,1.0091062764299914,1.2162980083664279,1.1389858713924055,1.0540420023705432,1.2421289190540468,1.1044629059149378,True,True,0.8392702372235576,True,False,1.0,625,,590592
chronos2,wind_farms_hourly,fl,3,L3,0.25,True,0.13098154377720128,0.9979903732116966,1.083720689430349,0.13658650147991666,4.44351715022541,15.259515316979765,0.17161606242202862,1.0204941263349485,1.0045034616935493,1.1603899070339854,1.0705941507687682,1.0028265506022245,1.1477927604884066,1.0096976383837288,True,True,0.8807235172689877,True,False,30.0,900,,590592
chronos2,wind_farms_hourly,fl,4,L4,0.3333333333333333,False,0.129464324722813,0.9707059206572339,1.054092421937252,0.13105845978689729,4.40508206923375,14.612920967847115,0.16076889553730536,1.011667160426826,0.9985713722675257,1.1052991618358767,1.0029261641286857,0.9393418054429056,1.0709175633820862,0.9688323216661089,True,True,0.9224840336504023,True,False,1.0,100,,590592
chronos2,wind_farms_hourly,fl,5,L5,0.4166666666666667,False,0.13056729122452465,0.9804315490419294,1.0646535104819106,0.12934224575381187,4.392250909741492,14.50913945718218,0.15999206719363643,1.008720367952929,0.9929015477307728,1.090839376267667,0.9980800683195523,0.9373252481843203,1.0631085949302168,0.9561454365245186,True,True,0.9298897169712069,True,False,10.0,75,,590592
chronos2,wind_farms_hourly,fl,6,L6,0.5,False,0.13441862042136632,0.9770760270224762,1.0610097392252622,0.13232191147385805,4.403617492673078,14.818202398360663,0.16267693274340309,1.0113308070996745,0.9985825104017888,1.1026134509123222,1.0148290911826465,0.9562138072855262,1.079678929941328,0.9781722210757426,True,True,0.8998407619997973,True,False,10.0,50,,590592
chronos2,wind_farms_hourly,fl,7,L7,0.5833333333333334,False,0.1379806113745733,0.9847038070116453,1.0692927680104827,0.13738194044291946,4.408384869483751,15.327768423820041,0.16816819128118973,1.0124256785424617,1.001210220153551,1.1030549629258357,1.0490852627084584,0.9888891200931149,1.1166219234361765,1.0155778156612794,True,True,0.8691649439163611,True,False,1.0,50,,590592
chronos2,wind_farms_hourly,fl,8,L8,0.6666666666666666,False,0.13767008005751596,0.9897180449042078,1.0747377437254366,0.1421723619515773,4.421065813106154,15.80108163648213,0.17621580844524756,1.015337972575667,1.0037088172015458,1.1140322789730426,1.0992887911070959,1.0423813594199336,1.1658378753004432,1.0509903727715852,True,True,0.859236780426402,True,False,1.0,50,,590592
chronos2,wind_farms_hourly,fl,9,L9,0.75,False,0.13638332931374605,0.9827476687900034,1.0671685917467812,0.13421890727788183,4.407793268992835,14.84304536015802,0.16422070242179979,1.0122898121092498,1.0017082408344011,1.0999578046275713,1.0244596045769077,0.97977012227167,1.076970704729249,0.99219551153705,True,True,0.8707609725380426,True,False,30.0,25,,590592
chronos2,wind_farms_hourly,fl,10,L10,0.8333333333333334,False,0.13589101300471754,0.9814993986142392,1.0658130914816624,0.13600551720196738,4.410546950915703,14.815011604259697,0.16355520678215354,1.012922220206952,1.0032621721135175,1.0932779948819937,1.020308036657727,0.9858920059882949,1.0603100663903595,1.0054027889877237,True,True,0.6635684530000052,True,False,30.0,25,,590592
chronos2,wind_farms_hourly,fl,11,L11,0.9166666666666666,False,0.13249124867800724,0.9614997391989628,1.0440954023418916,0.13364982990839497,4.373318389742648,14.478416250503455,0.15951702571380974,1.0043723425481978,1.0001093481696597,1.0384200280713618,0.9951166124372915,0.9697878749832258,1.0264798972124503,0.9879886823862719,True,False,0.9354658560159875,True,False,100.0,75,,590592
chronos2,wind_farms_hourly,fl,12,L12,1.0,False,0.12783078000416895,0.9332390453393178,1.013407031536477,0.13443236429451338,4.365921001821791,14.545850232228364,0.15872866641754405,1.0026734651345994,1.0007038373904753,1.0186529534383804,0.9901985829744626,0.9815824225492894,1.0006143517330395,0.9937734642868026,True,False,,False,False,100.0,50,,590592
chronos2,wind_farms_hourly,ra,0,Emb,0.0,False,0.24739532958261157,1.8834254681476703,2.045217270245858,0.23905730019998914,5.339508269019075,25.06463096216873,0.3113906273949386,1.2262666356029348,1.0780054603251548,2.3355803902407173,1.9425511784172393,1.661088459805618,2.301085495637461,1.7671994584751143,False,False,0.1988524514790335,True,False,,,1e-05,590592
chronos2,wind_farms_hourly,ra,1,L1,0.08333333333333333,False,0.16076898343109292,1.2177713404185797,1.3223814898733497,0.16690041296910993,4.736505782141822,18.26594943522288,0.20274670713480653,1.0877816303200392,1.0278967272295967,1.5452040316705185,1.2647967543525844,1.1610815454200758,1.3830198938428526,1.2337892177797523,False,True,0.5881423573050961,True,False,,,1e-05,590592
chronos2,wind_farms_hourly,ra,2,L2,0.16666666666666666,False,0.14028448347275088,1.031782891608585,1.1204160848145843,0.1396785777031963,4.469926191758841,15.462509002492903,0.17101090367506352,1.0265592029073738,1.0071580295944604,1.1916837250418355,1.0668189830738344,0.9960129542457641,1.1537104623519094,1.0325554027053883,True,True,0.86276988398661,True,False,,,1e-05,590592
chronos2,wind_farms_hourly,ra,3,L3,0.25,True,0.1354668456079076,1.0006168224248082,1.0865727583764924,0.13448788887063104,4.4133768609301205,14.890180593250651,0.16464826140387812,1.0135721347791562,1.000910272659364,1.1179505956091822,1.0271268499318096,0.9610968138962387,1.102032475641501,0.9941839223684638,True,True,0.9210097335621282,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,4,L4,0.3333333333333333,False,0.13417793370610928,0.9932308667313091,1.078552327307101,0.13262324514136764,4.395734480908126,14.499429740679279,0.16190431324866886,1.0095204017536403,0.9970938243103544,1.0903141849661793,1.0100092514767438,0.9500007092963549,1.0758677683139326,0.9803997903388347,True,True,0.9367469791301575,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,5,L5,0.4166666666666667,False,0.13512350677535692,0.989973070957169,1.075014677268441,0.12996761367313264,4.368657194200965,14.505087435657403,0.16404625946530063,1.0033018565995289,0.9726772950079456,1.0630455873457132,1.0233713753853326,0.9553461981044173,1.0984637930578303,0.9607683861162978,True,True,0.9734536315482302,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,6,L6,0.5,False,0.13680874838321364,0.9999956168082113,1.085898189365441,0.13431162384133394,4.400939373479518,15.20746573659112,0.17072877260755626,1.0107157526699837,0.9986793010403672,1.0978379381597025,1.0650589620923445,0.992208488694594,1.1406556378933639,0.992880906463652,True,True,0.9052775664978856,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,7,L7,0.5833333333333334,False,0.13833060850347534,0.9936106548705314,1.0789647403675102,0.1308634557522645,4.380457689954363,14.86312768652176,0.16645275680387495,1.0060119477721425,0.9889163529817364,1.0718701250028235,1.0383838511300714,0.9749990260914164,1.1039719886208692,0.9673907801439916,True,True,0.9366977407911974,True,False,,,0.001,590592
chronos2,wind_farms_hourly,ra,8,L8,0.6666666666666666,False,0.13701760863844406,0.9865781670229191,1.0713281410743745,0.13666858724589487,4.408643168768831,15.411596485190888,0.172346650133298,1.0124849993224543,1.0013742197757332,1.1032102775769572,1.0751517831912223,1.0164601111159774,1.1399670937277413,1.010304446546725,True,True,0.8854197520348351,True,False,,,0.001,590592
chronos2,wind_farms_hourly,ra,9,L9,0.75,False,0.13644952867855495,0.9821401173569784,1.0665088498539377,0.13428014464288032,4.390798096528215,15.16096512015391,0.16742178341254257,1.0083867161854918,0.998888644216688,1.0768201235841846,1.0444289392444208,0.9954213084109006,1.0950459776670363,0.992648200654568,True,True,0.9118057270707478,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,10,L10,0.8333333333333334,False,0.13495737364167304,0.9681847256410754,1.0513546488339838,0.13294709700902654,4.366859450233499,14.662457317056829,0.16194082573781304,1.0028889883473247,0.9893148755778977,1.039623819990815,1.0102370276927697,0.97905933213528,1.0424465765598487,0.9827938224168101,True,False,0.9247848432088714,True,False,,,0.0001,590592
chronos2,wind_farms_hourly,ra,11,L11,0.9166666666666666,False,0.13118344961615805,0.9466540805417328,1.0279744578248764,0.13387739738846688,4.358219165902939,14.64147432763227,0.1602960861147453,1.0009046684693754,0.9935817388850651,1.0162072912516413,0.9999766325109728,0.9841387286222866,1.0162136674190838,0.9896709448698404,True,False,0.9866474310699818,True,False,,,1e-05,590592
chronos2,wind_farms_hourly,ra,12,L12,1.0,False,0.12811325312685842,0.9208926090875721,1.0,0.1352746567760198,4.354279986092688,14.686288858226757,0.16029983191930874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,wind_farms_hourly,probe,0,Emb,0.0,False,0.22553020670213772,2.0391354011475324,2.2143031456924436,0.21938864565418878,5.573185169901168,25.57340270197903,0.26695704744547566,1.2799326611291857,1.0980210012291869,2.6282777480654986,1.6653607446067424,1.4332395403414655,1.9620868504319706,1.6218015323996735,False,False,0.008835904520389433,True,,,,,0
chronos2,wind_farms_hourly,probe,1,L1,0.08333333333333333,False,0.1794571552766871,1.5394826613158774,1.6717287619901842,0.18636455470767185,5.149517614109883,20.805390811045726,0.22373254634568815,1.182633553780909,1.0627135771391742,2.071630945697565,1.3957129191396156,1.2542256505991314,1.5639347116513314,1.377675309989837,False,False,0.14311200802536372,True,,,,,0
chronos2,wind_farms_hourly,probe,2,L2,0.16666666666666666,False,0.17030415253159198,1.439454671904476,1.5631080732971672,0.1732026639586414,5.00714428686469,18.698597377227998,0.20557153770006803,1.1499362243257694,1.0515296648969534,1.888815536831713,1.2824189223326699,1.1637274451502868,1.423710559817082,1.2803777742746054,False,False,0.2252867855035511,True,,,,,0
chronos2,wind_farms_hourly,probe,3,L3,0.25,True,0.16115081950112153,1.4097093741478333,1.5308075667417775,0.16033140759033557,4.957975044505279,17.40232818819753,0.1899847918882686,1.1386440606347679,1.0479502286838576,1.8249823963180754,1.185183974390582,1.0862878155779558,1.3047018934010126,1.1852287147606912,False,True,0.19308705168563906,True,,,,,0
chronos2,wind_farms_hourly,probe,4,L4,0.3333333333333333,False,0.15713152936339833,1.299829915077226,1.4114891380929944,0.1554130808030831,4.783118818777491,16.971555864047172,0.18697404274622267,1.0984867381184693,1.0340821710613184,1.5946314168767486,1.1664019887453227,1.0733674138081186,1.2808418800339338,1.1488706348034383,False,True,0.3456595779449855,True,,,,,0
chronos2,wind_farms_hourly,probe,5,L5,0.4166666666666667,False,0.15222450500738074,1.2523299286295118,1.3599087627278608,0.14965022289912208,4.702922586126289,16.431804675780274,0.18202647203751326,1.0800689439234832,1.027273103938568,1.489012219100193,1.1355375102897252,1.0534027943943707,1.234627123026007,1.1062694703184834,False,True,0.3562592369274533,True,,,,,0
chronos2,wind_farms_hourly,probe,6,L6,0.5,False,0.15284033297411814,1.2176008827084972,1.3221963893432764,0.14978539574009772,4.664300105855442,16.738832313743877,0.1837231639855229,1.0711989400665411,1.0245414793322398,1.435632217668194,1.146122000165321,1.0641970885592644,1.2465538006263421,1.107268717658652,False,True,0.3706333961248245,True,,,,,0
chronos2,wind_farms_hourly,probe,7,L7,0.5833333333333334,False,0.155088524405226,1.2252484827106145,1.3305009407390083,0.1520374287772952,4.67432180579338,17.114018691229134,0.1867099069200876,1.0735005146023882,1.0252825271174295,1.4473832747110653,1.1647542276530463,1.0850852386866323,1.2641751809872055,1.1239165738858998,False,True,0.22608299278643357,True,,,,,0
chronos2,wind_farms_hourly,probe,8,L8,0.6666666666666666,False,0.15498280262162212,1.2313771789123549,1.3371561100185323,0.1550275947656909,4.691202137986501,17.485647928083534,0.19025527241997325,1.07737723641335,1.0266762943844445,1.4650354881418355,1.1868713157213002,1.1072730952899965,1.2864694088134576,1.1460209802814498,False,True,0.28987557739345904,True,,,,,0
chronos2,wind_farms_hourly,probe,9,L9,0.75,False,0.15412396343979445,1.2043805432269514,1.3078403837123436,0.15212047269269255,4.641927171294307,17.059454157309542,0.18574228957989436,1.0660607921677858,1.0226353684030238,1.398301022730011,1.1587179309919224,1.0817567018352883,1.2588007377344903,1.12453046504169,False,True,0.3053081318708467,True,,,,,0
chronos2,wind_farms_hourly,probe,10,L10,0.8333333333333334,False,0.15869536581413665,1.3171435450334774,1.4302900599218773,0.15677354537405586,4.830265449153331,16.67452444814546,0.18134713951650389,1.1093143905722445,1.036982272216804,1.6626480941128945,1.1312996236190058,1.0595225104632955,1.222199891836384,1.1589276891209024,False,True,-1.8460132191367455,True,,,,,0
chronos2,wind_farms_hourly,probe,11,L11,0.9166666666666666,False,0.15782313845084825,1.348464153164258,1.4643012006582694,0.15851293255411486,4.870571057966844,16.330297498364136,0.17902959018547268,1.1185709402066837,1.039762942719047,1.713892264170891,1.116842033094533,1.0584295551846654,1.189146988195834,1.1717858786851088,False,True,-0.7500628194768443,True,,,,,0
chronos2,wind_farms_hourly,probe,12,L12,1.0,False,0.1550884746043509,1.2502950258769863,1.3576990558277895,0.1587162086924979,4.7305030443486995,16.22362185667256,0.18047567498223985,1.086403046992303,1.0294757618489045,1.510414286135094,1.1258631579419693,1.0738175699276344,1.1931294668380847,1.1732885706395937,False,True,,False,,,,,0
