model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
timesfm3,boom_hourly,ra,20,L20,1.0,False,0.13894404572582544,0.7552682047681671,1.0,0.1865448400427638,0.9327030398933056,0.24932678690015864,0.2784179068365378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
timesfm3,boom_hourly,probe,0,Emb,0.0,True,0.1772951821528249,1.0105458195641264,1.3379959770374787,0.22727809790627093,1.2834941451869526,0.4037723255200412,0.4311365315151351,1.3761015996407333,1.239546935353146,1.65604675795775,1.5485229970077323,1.2675422141310795,2.1299474873269477,1.218356390099932,False,False,0.9881975832338882,True,,,,,0
timesfm3,boom_hourly,probe,1,L1,0.05,False,0.17345330907863243,0.9621735468414095,1.273949493394539,0.223919211744757,1.2240559502913053,0.3922924082429589,0.42181208160473144,1.312374783758964,1.1911061749331364,1.5655135836255851,1.515032155788679,1.2277657878773374,2.1296051100487583,1.2003506057494029,False,False,0.9905385785414804,True,,,,,0
timesfm3,boom_hourly,probe,2,L2,0.1,False,0.17488808494250654,0.9759581134176816,1.2922007139400977,0.22825662381841808,1.3109604215899464,0.4049314968806787,0.43192711117598853,1.4055496396151026,1.2918833177388869,1.6191212894107425,1.5513625401600972,1.2954278373499561,2.102143228800499,1.2236019166549565,False,False,0.9884000257519946,True,,,,,0
timesfm3,boom_hourly,probe,3,L3,0.15,False,0.18167857609499813,1.0476513289730882,1.387124894652052,0.23215587438205204,1.3686899821054426,0.44062133452628177,0.47188592322482603,1.4674445386840496,1.327169808204412,1.7449436845880715,1.694883524506473,1.3254630187735137,2.5092429914225796,1.2445044008123318,False,False,0.9937625913085425,True,,,,,0
timesfm3,boom_hourly,probe,4,L4,0.2,False,0.1836955955746652,1.0614618900084518,1.405410532718337,0.2326785868170571,1.3600028014032044,0.44428246530385956,0.4712573429602282,1.4581305552073454,1.3144829243767675,1.7568026981697868,1.6926258383118604,1.325926438013709,2.496647101978286,1.2473064747527594,False,False,0.9891804294302451,True,,,,,0
timesfm3,boom_hourly,probe,5,L5,0.25,False,0.1844659814726835,1.0814801438373243,1.4319153606754693,0.23356801768143973,1.3684103717740652,0.442402978157054,0.4715436921934095,1.4671447537370537,1.32330918081416,1.7672550913913831,1.693654325439125,1.344191659633492,2.458729068072554,1.2520743947026154,False,False,0.9910991544049043,True,,,,,0
timesfm3,boom_hourly,probe,6,L6,0.3,False,0.18692887222952087,1.110846944938462,1.4707979733893886,0.23580726804369587,1.397266892517405,0.4540457924549253,0.4821123896199383,1.4980833478115843,1.3376580430060998,1.8336608728905384,1.7316141590813403,1.343602564884554,2.5858736733433756,1.264078212989644,False,False,0.993640092580563,True,,,,,0
timesfm3,boom_hourly,probe,7,L7,0.35,False,0.18800174023977106,1.1182518969421422,1.4806023739413134,0.23618031527826006,1.3805113517938332,0.45124348763723293,0.4856732129100742,1.4801188510672738,1.3125971626497772,1.8292293585527462,1.7444036499966158,1.334413755626684,2.648434600919672,1.2660779854544233,False,False,0.994987480412476,True,,,,,0
timesfm3,boom_hourly,probe,8,L8,0.4,False,0.18562778550079145,1.109036734547004,1.4684011951587816,0.23431597737921664,1.370544170679714,0.45431635326289305,0.47720604150248225,1.4694325118062166,1.2905396868646621,1.84169833694904,1.7139919156947587,1.3049731352729226,2.601641626492903,1.256083938454163,False,False,0.9957595370982776,True,,,,,0
timesfm3,boom_hourly,probe,9,L9,0.45,False,0.1870108787075611,1.0963845792679243,1.45164932449985,0.23579004866802422,1.3596246189049492,0.44779595114929144,0.47913909357347567,1.4577250858542075,1.278702088218619,1.8274658198256561,1.7209349032811438,1.2990832409451611,2.6367546794084724,1.2639859060908432,False,False,0.9967916336545357,True,,,,,0
timesfm3,boom_hourly,probe,10,L10,0.5,False,0.18597490896107788,1.0830523614199856,1.4339970285819634,0.23378605958558407,1.3305798020084085,0.44043790077696693,0.47031370347439616,1.426584609567282,1.2518215514899218,1.7802011869633032,1.6892365466655221,1.2951269818960183,2.5156064263302502,1.253243239169685,False,False,0.996595771689461,True,,,,,0
timesfm3,boom_hourly,probe,11,L11,0.55,False,0.18756991354380287,1.0976889586530973,1.4533763658037713,0.23397436879028036,1.3463767279256156,0.44310175562685017,0.47265466945094253,1.443521324943501,1.2629095284959573,1.8113248778513265,1.6976446480090928,1.300670130783685,2.524073703280346,1.2542526972959624,False,False,0.9971129891050894,True,,,,,0
timesfm3,boom_hourly,probe,12,L12,0.6,False,0.18798450701528013,1.1020656959526711,1.459171310264484,0.23337085237779187,1.338490053058178,0.44393674659648447,0.47404137718698836,1.4350656058881202,1.2477859353778447,1.8104660611088146,1.7026253180809354,1.298575866470396,2.5365667718348255,1.2510174622052992,False,False,0.9973137916549457,True,,,,,0
timesfm3,boom_hourly,probe,13,L13,0.65,False,0.18530097284938318,1.0924509730054752,1.4464411001397945,0.23171281832991178,1.3501249550173675,0.4409159873219144,0.46337684949665653,1.447539996408516,1.2554494680526092,1.8291090491400452,1.6643212886759837,1.2840937338756224,2.44414566961101,1.2421293361788703,False,False,0.9970454920382439,True,,,,,0
