model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,electricity_15min,10,L10,block_depth,True,0.5,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.21031658351421356,"{""1e-05"": 0.2982019782066345, ""0.0001"": 0.29735252261161804, ""0.001"": 0.2957281768321991, ""0.01"": 0.29747506976127625, ""0.1"": 0.28619053959846497, ""0.3"": 0.26703760027885437, ""1"": 0.23839251697063446, ""3"": 0.21978966891765594, ""10"": 0.21031658351421356, ""30"": 0.21431748569011688, ""45"": 0.22010506689548492, ""65"": 0.2270740419626236, ""90"": 0.23676833510398865}","{""1e-05"": 0.2982019782066345, ""0.0001"": 0.29735252261161804, ""0.001"": 0.2957281768321991, ""0.01"": 0.29747506976127625, ""0.1"": 0.28619053959846497, ""0.3"": 0.26703760027885437, ""1"": 0.23839251697063446, ""3"": 0.21978966891765594, ""10"": 0.21031658351421356, ""30"": 0.21431748569011688, ""45"": 0.22010506689548492, ""65"": 0.2270740419626236, ""90"": 0.23676833510398865}",0.14689338207244873,0.21031658351421356,0.2531302571296692,81984,0.47141998545586605,0.4461342115371628
timesfm3,electricity_15min,11,L11,block_depth,True,0.55,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.20874707400798798,"{""1e-05"": 0.29945725202560425, ""0.0001"": 0.29585975408554077, ""0.001"": 0.2944580614566803, ""0.01"": 0.2959945797920227, ""0.1"": 0.2858438789844513, ""0.3"": 0.27074381709098816, ""1"": 0.24274100363254547, ""3"": 0.2175852656364441, ""10"": 0.20874707400798798, ""30"": 0.21317383646965027, ""45"": 0.2138325423002243, ""65"": 0.22831907868385315, ""90"": 0.2407684326171875}","{""1e-05"": 0.29945725202560425, ""0.0001"": 0.29585975408554077, ""0.001"": 0.2944580614566803, ""0.01"": 0.2959945797920227, ""0.1"": 0.2858438789844513, ""0.3"": 0.27074381709098816, ""1"": 0.24274100363254547, ""3"": 0.2175852656364441, ""10"": 0.20874707400798798, ""30"": 0.21317383646965027, ""45"": 0.2138325423002243, ""65"": 0.22831907868385315, ""90"": 0.2407684326171875}",0.14787377417087555,0.20874707400798798,0.25545215606689453,81984,0.47141998545586605,0.44280488831233633
timesfm3,electricity_15min,12,L12,block_depth,True,0.6,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.20563437044620514,"{""1e-05"": 0.2856346666812897, ""0.0001"": 0.28647923469543457, ""0.001"": 0.28611528873443604, ""0.01"": 0.288159042596817, ""0.1"": 0.27665263414382935, ""0.3"": 0.2611762583255768, ""1"": 0.23480261862277985, ""3"": 0.2151552140712738, ""10"": 0.20563437044620514, ""30"": 0.2096518874168396, ""45"": 0.21389666199684143, ""65"": 0.21891893446445465, ""90"": 0.2304760068655014}","{""1e-05"": 0.2856346666812897, ""0.0001"": 0.28647923469543457, ""0.001"": 0.28611528873443604, ""0.01"": 0.288159042596817, ""0.1"": 0.27665263414382935, ""0.3"": 0.2611762583255768, ""1"": 0.23480261862277985, ""3"": 0.2151552140712738, ""10"": 0.20563437044620514, ""30"": 0.2096518874168396, ""45"": 0.21389666199684143, ""65"": 0.21891893446445465, ""90"": 0.2304760068655014}",0.14874209463596344,0.20563437044620514,0.2522224485874176,81984,0.47141998545586605,0.43620206353227775
timesfm3,electricity_15min,13,L13,block_depth,True,0.65,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.20487594604492188,"{""1e-05"": 0.2907027304172516, ""0.0001"": 0.2862294614315033, ""0.001"": 0.2897506654262543, ""0.01"": 0.2882702350616455, ""0.1"": 0.2782999277114868, ""0.3"": 0.2636951804161072, ""1"": 0.2344360649585724, ""3"": 0.21623648703098297, ""10"": 0.20487594604492188, ""30"": 0.20652371644973755, ""45"": 0.2093854546546936, ""65"": 0.2179671823978424, ""90"": 0.23012547194957733}","{""1e-05"": 0.2907027304172516, ""0.0001"": 0.2862294614315033, ""0.001"": 0.2897506654262543, ""0.01"": 0.2882702350616455, ""0.1"": 0.2782999277114868, ""0.3"": 0.2636951804161072, ""1"": 0.2344360649585724, ""3"": 0.21623648703098297, ""10"": 0.20487594604492188, ""30"": 0.20652371644973755, ""45"": 0.2093854546546936, ""65"": 0.2179671823978424, ""90"": 0.23012547194957733}",0.1485125869512558,0.20487594604492188,0.2539422810077667,81984,0.47141998545586605,0.4345932551985584
timesfm3,electricity_15min,14,L14,block_depth,True,0.7,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.20527374744415283,"{""1e-05"": 0.3056952655315399, ""0.0001"": 0.31054118275642395, ""0.001"": 0.30442118644714355, ""0.01"": 0.30761897563934326, ""0.1"": 0.29561230540275574, ""0.3"": 0.27935558557510376, ""1"": 0.24595095217227936, ""3"": 0.22068263590335846, ""10"": 0.20824383199214935, ""30"": 0.20527374744415283, ""45"": 0.20858080685138702, ""65"": 0.2150837630033493, ""90"": 0.2259911447763443}","{""1e-05"": 0.3056952655315399, ""0.0001"": 0.31054118275642395, ""0.001"": 0.30442118644714355, ""0.01"": 0.30761897563934326, ""0.1"": 0.29561230540275574, ""0.3"": 0.27935558557510376, ""1"": 0.24595095217227936, ""3"": 0.22068263590335846, ""10"": 0.20824383199214935, ""30"": 0.20527374744415283, ""45"": 0.20858080685138702, ""65"": 0.2150837630033493, ""90"": 0.2259911447763443}",0.16441936790943146,0.20527374744415283,0.24904046952724457,81984,0.47141998545586605,0.43543709171695777
timesfm3,electricity_15min,15,L15,block_depth,True,0.75,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.20513515174388885,"{""1e-05"": 0.29452794790267944, ""0.0001"": 0.2888139486312866, ""0.001"": 0.29324495792388916, ""0.01"": 0.28958988189697266, ""0.1"": 0.2788158655166626, ""0.3"": 0.2659836709499359, ""1"": 0.23857299983501434, ""3"": 0.21714767813682556, ""10"": 0.20586857199668884, ""30"": 0.20513515174388885, ""45"": 0.20656846463680267, ""65"": 0.21487395465373993, ""90"": 0.22598424553871155}","{""1e-05"": 0.29452794790267944, ""0.0001"": 0.2888139486312866, ""0.001"": 0.29324495792388916, ""0.01"": 0.28958988189697266, ""0.1"": 0.2788158655166626, ""0.3"": 0.2659836709499359, ""1"": 0.23857299983501434, ""3"": 0.21714767813682556, ""10"": 0.20586857199668884, ""30"": 0.20513515174388885, ""45"": 0.20656846463680267, ""65"": 0.21487395465373993, ""90"": 0.22598424553871155}",0.16231855750083923,0.20513515174388885,0.24752233922481537,81984,0.47141998545586605,0.4351430954831537
timesfm3,electricity_15min,16,L16,block_depth,True,0.8,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19703851640224457,"{""1e-05"": 0.2782701551914215, ""0.0001"": 0.2782460153102875, ""0.001"": 0.27786052227020264, ""0.01"": 0.2769133746623993, ""0.1"": 0.2709459066390991, ""0.3"": 0.2521212697029114, ""1"": 0.2291722148656845, ""3"": 0.20912298560142517, ""10"": 0.19997762143611908, ""30"": 0.19703851640224457, ""45"": 0.20307104289531708, ""65"": 0.2090829759836197, ""90"": 0.21657918393611908}","{""1e-05"": 0.2782701551914215, ""0.0001"": 0.2782460153102875, ""0.001"": 0.27786052227020264, ""0.01"": 0.2769133746623993, ""0.1"": 0.2709459066390991, ""0.3"": 0.2521212697029114, ""1"": 0.2291722148656845, ""3"": 0.20912298560142517, ""10"": 0.19997762143611908, ""30"": 0.19703851640224457, ""45"": 0.20307104289531708, ""65"": 0.2090829759836197, ""90"": 0.21657918393611908}",0.15889476239681244,0.19703851640224457,0.24790167808532715,81984,0.47141998545586605,0.41796810165293924
timesfm3,electricity_15min,17,L17,block_depth,True,0.85,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.19243840873241425,"{""1e-05"": 0.27624207735061646, ""0.0001"": 0.27602657675743103, ""0.001"": 0.272979736328125, ""0.01"": 0.2731035649776459, ""0.1"": 0.26844245195388794, ""0.3"": 0.2521534264087677, ""1"": 0.22601476311683655, ""3"": 0.20610053837299347, ""10"": 0.19626344740390778, ""30"": 0.19374719262123108, ""45"": 0.19243840873241425, ""65"": 0.2004556804895401, ""90"": 0.21065464615821838}","{""1e-05"": 0.27624207735061646, ""0.0001"": 0.27602657675743103, ""0.001"": 0.272979736328125, ""0.01"": 0.2731035649776459, ""0.1"": 0.26844245195388794, ""0.3"": 0.2521534264087677, ""1"": 0.22601476311683655, ""3"": 0.20610053837299347, ""10"": 0.19626344740390778, ""30"": 0.19374719262123108, ""45"": 0.19243840873241425, ""65"": 0.2004556804895401, ""90"": 0.21065464615821838}",0.16721008718013763,0.19243840873241425,0.24587127566337585,81984,0.47141998545586605,0.4082101197859168
timesfm3,electricity_15min,18,L18,block_depth,True,0.9,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.19505630433559418,"{""1e-05"": 0.27919766306877136, ""0.0001"": 0.277119517326355, ""0.001"": 0.27630335092544556, ""0.01"": 0.27568385004997253, ""0.1"": 0.26757651567459106, ""0.3"": 0.255730539560318, ""1"": 0.22853218019008636, ""3"": 0.20935603976249695, ""10"": 0.19505630433559418, ""30"": 0.19516146183013916, ""45"": 0.19911853969097137, ""65"": 0.20209147036075592, ""90"": 0.20859605073928833}","{""1e-05"": 0.27919766306877136, ""0.0001"": 0.277119517326355, ""0.001"": 0.27630335092544556, ""0.01"": 0.27568385004997253, ""0.1"": 0.26757651567459106, ""0.3"": 0.255730539560318, ""1"": 0.22853218019008636, ""3"": 0.20935603976249695, ""10"": 0.19505630433559418, ""30"": 0.19516146183013916, ""45"": 0.19911853969097137, ""65"": 0.20209147036075592, ""90"": 0.20859605073928833}",0.1422698199748993,0.19505630433559418,0.24886153638362885,81984,0.47141998545586605,0.41376333281028277
timesfm3,electricity_15min,19,L19,block_depth,True,0.95,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19657278060913086,"{""1e-05"": 0.2707776725292206, ""0.0001"": 0.27116310596466064, ""0.001"": 0.26905199885368347, ""0.01"": 0.2679471969604492, ""0.1"": 0.2623026669025421, ""0.3"": 0.24913211166858673, ""1"": 0.2276933640241623, ""3"": 0.2088666707277298, ""10"": 0.1966259479522705, ""30"": 0.19657278060913086, ""45"": 0.20335225760936737, ""65"": 0.2064756453037262, ""90"": 0.21626071631908417}","{""1e-05"": 0.2707776725292206, ""0.0001"": 0.27116310596466064, ""0.001"": 0.26905199885368347, ""0.01"": 0.2679471969604492, ""0.1"": 0.2623026669025421, ""0.3"": 0.24913211166858673, ""1"": 0.2276933640241623, ""3"": 0.2088666707277298, ""10"": 0.1966259479522705, ""30"": 0.19657278060913086, ""45"": 0.20335225760936737, ""65"": 0.2064756453037262, ""90"": 0.21626071631908417}",0.15704776346683502,0.19657278060913086,0.2435031682252884,81984,0.47141998545586605,0.4169801592502358
timesfm3,electricity_15min,20,L20,block_depth,True,1.0,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.20670409500598907,"{""1e-05"": 0.2984815537929535, ""0.0001"": 0.29822200536727905, ""0.001"": 0.29747384786605835, ""0.01"": 0.2970711290836334, ""0.1"": 0.28846555948257446, ""0.3"": 0.27553674578666687, ""1"": 0.24857644736766815, ""3"": 0.2254408895969391, ""10"": 0.20867283642292023, ""30"": 0.20670409500598907, ""45"": 0.20930062234401703, ""65"": 0.2144128382205963, ""90"": 0.22523370385169983}","{""1e-05"": 0.2984815537929535, ""0.0001"": 0.29822200536727905, ""0.001"": 0.29747384786605835, ""0.01"": 0.2970711290836334, ""0.1"": 0.28846555948257446, ""0.3"": 0.27553674578666687, ""1"": 0.24857644736766815, ""3"": 0.2254408895969391, ""10"": 0.20867283642292023, ""30"": 0.20670409500598907, ""45"": 0.20930062234401703, ""65"": 0.2144128382205963, ""90"": 0.22523370385169983}",0.15057356655597687,0.20670409500598907,0.2476707100868225,81984,0.47141998545586605,0.43847121756220186
