model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,electricity_15min,10,L10,block_depth,True,0.5,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.17225322127342224,"{""1e-05"": 0.2573021352291107, ""0.0001"": 0.25761905312538147, ""0.001"": 0.254909485578537, ""0.01"": 0.25475388765335083, ""0.1"": 0.24755603075027466, ""0.3"": 0.23208516836166382, ""1"": 0.20544838905334473, ""3"": 0.18286758661270142, ""10"": 0.17241570353507996, ""30"": 0.17225322127342224, ""45"": 0.17338134348392487, ""65"": 0.1785137951374054, ""90"": 0.18413250148296356}","{""1e-05"": 0.2573021352291107, ""0.0001"": 0.25761905312538147, ""0.001"": 0.254909485578537, ""0.01"": 0.25475388765335083, ""0.1"": 0.24755603075027466, ""0.3"": 0.23208516836166382, ""1"": 0.20544838905334473, ""3"": 0.18286758661270142, ""10"": 0.17241570353507996, ""30"": 0.17225322127342224, ""45"": 0.17338134348392487, ""65"": 0.1785137951374054, ""90"": 0.18413250148296356}",0.13380418717861176,0.17225322127342224,0.20209407806396484,737856,0.3602297370329158,0.47817601814944755
timesfm3,electricity_15min,11,L11,block_depth,True,0.55,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.16872747242450714,"{""1e-05"": 0.2557171583175659, ""0.0001"": 0.2542794942855835, ""0.001"": 0.25642573833465576, ""0.01"": 0.2559376358985901, ""0.1"": 0.24743419885635376, ""0.3"": 0.23198115825653076, ""1"": 0.2034764289855957, ""3"": 0.18156573176383972, ""10"": 0.16872747242450714, ""30"": 0.16939981281757355, ""45"": 0.17056338489055634, ""65"": 0.17430497705936432, ""90"": 0.18308967351913452}","{""1e-05"": 0.2557171583175659, ""0.0001"": 0.2542794942855835, ""0.001"": 0.25642573833465576, ""0.01"": 0.2559376358985901, ""0.1"": 0.24743419885635376, ""0.3"": 0.23198115825653076, ""1"": 0.2034764289855957, ""3"": 0.18156573176383972, ""10"": 0.16872747242450714, ""30"": 0.16939981281757355, ""45"": 0.17056338489055634, ""65"": 0.17430497705936432, ""90"": 0.18308967351913452}",0.11789556592702866,0.16872747242450714,0.20751729607582092,737856,0.3602297370329158,0.46838851732301534
timesfm3,electricity_15min,12,L12,block_depth,True,0.6,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.16642038524150848,"{""1e-05"": 0.24750155210494995, ""0.0001"": 0.24730589985847473, ""0.001"": 0.24769653379917145, ""0.01"": 0.2482316642999649, ""0.1"": 0.2381717562675476, ""0.3"": 0.2231089174747467, ""1"": 0.19654951989650726, ""3"": 0.17697225511074066, ""10"": 0.16755478084087372, ""30"": 0.16642038524150848, ""45"": 0.1679091453552246, ""65"": 0.17352500557899475, ""90"": 0.1810707151889801}","{""1e-05"": 0.24750155210494995, ""0.0001"": 0.24730589985847473, ""0.001"": 0.24769653379917145, ""0.01"": 0.2482316642999649, ""0.1"": 0.2381717562675476, ""0.3"": 0.2231089174747467, ""1"": 0.19654951989650726, ""3"": 0.17697225511074066, ""10"": 0.16755478084087372, ""30"": 0.16642038524150848, ""45"": 0.1679091453552246, ""65"": 0.17352500557899475, ""90"": 0.1810707151889801}",0.13252198696136475,0.16642038524150848,0.2040853053331375,737856,0.3602297370329158,0.4619840288929337
timesfm3,electricity_15min,13,L13,block_depth,True,0.65,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.16581878066062927,"{""1e-05"": 0.24974071979522705, ""0.0001"": 0.2511758506298065, ""0.001"": 0.24870401620864868, ""0.01"": 0.2500019371509552, ""0.1"": 0.24198374152183533, ""0.3"": 0.22699029743671417, ""1"": 0.20007455348968506, ""3"": 0.17717182636260986, ""10"": 0.16598501801490784, ""30"": 0.16581878066062927, ""45"": 0.16713851690292358, ""65"": 0.17152611911296844, ""90"": 0.18024669587612152}","{""1e-05"": 0.24974071979522705, ""0.0001"": 0.2511758506298065, ""0.001"": 0.24870401620864868, ""0.01"": 0.2500019371509552, ""0.1"": 0.24198374152183533, ""0.3"": 0.22699029743671417, ""1"": 0.20007455348968506, ""3"": 0.17717182636260986, ""10"": 0.16598501801490784, ""30"": 0.16581878066062927, ""45"": 0.16713851690292358, ""65"": 0.17152611911296844, ""90"": 0.18024669587612152}",0.13265572488307953,0.16581878066062927,0.20385345816612244,737856,0.3602297370329158,0.460313970818788
timesfm3,electricity_15min,14,L14,block_depth,True,0.7,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.16477197408676147,"{""1e-05"": 0.2650628983974457, ""0.0001"": 0.26625898480415344, ""0.001"": 0.2657565772533417, ""0.01"": 0.2649456262588501, ""0.1"": 0.2566241919994354, ""0.3"": 0.23793981969356537, ""1"": 0.2083536833524704, ""3"": 0.1824985295534134, ""10"": 0.16832925379276276, ""30"": 0.16477197408676147, ""45"": 0.165223628282547, ""65"": 0.16927391290664673, ""90"": 0.1777840554714203}","{""1e-05"": 0.2650628983974457, ""0.0001"": 0.26625898480415344, ""0.001"": 0.2657565772533417, ""0.01"": 0.2649456262588501, ""0.1"": 0.2566241919994354, ""0.3"": 0.23793981969356537, ""1"": 0.2083536833524704, ""3"": 0.1824985295534134, ""10"": 0.16832925379276276, ""30"": 0.16477197408676147, ""45"": 0.165223628282547, ""65"": 0.16927391290664673, ""90"": 0.1777840554714203}",0.1300228387117386,0.16477197408676147,0.20302151143550873,737856,0.3602297370329158,0.45740802923137225
timesfm3,electricity_15min,15,L15,block_depth,True,0.75,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.16289369761943817,"{""1e-05"": 0.24672552943229675, ""0.0001"": 0.24679018557071686, ""0.001"": 0.24791012704372406, ""0.01"": 0.24629852175712585, ""0.1"": 0.23686359822750092, ""0.3"": 0.2223978340625763, ""1"": 0.1981346756219864, ""3"": 0.17736752331256866, ""10"": 0.16610540449619293, ""30"": 0.16378909349441528, ""45"": 0.16289369761943817, ""65"": 0.16703470051288605, ""90"": 0.1740846186876297}","{""1e-05"": 0.24672552943229675, ""0.0001"": 0.24679018557071686, ""0.001"": 0.24791012704372406, ""0.01"": 0.24629852175712585, ""0.1"": 0.23686359822750092, ""0.3"": 0.2223978340625763, ""1"": 0.1981346756219864, ""3"": 0.17736752331256866, ""10"": 0.16610540449619293, ""30"": 0.16378909349441528, ""45"": 0.16289369761943817, ""65"": 0.16703470051288605, ""90"": 0.1740846186876297}",0.13300298154354095,0.16289369761943817,0.20153304934501648,737856,0.3602297370329158,0.4521939220263591
timesfm3,electricity_15min,16,L16,block_depth,True,0.8,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.16035763919353485,"{""1e-05"": 0.2354300171136856, ""0.0001"": 0.23519860208034515, ""0.001"": 0.23524899780750275, ""0.01"": 0.23442453145980835, ""0.1"": 0.22721309959888458, ""0.3"": 0.21321932971477509, ""1"": 0.18978698551654816, ""3"": 0.17208601534366608, ""10"": 0.16201730072498322, ""30"": 0.16035763919353485, ""45"": 0.16173791885375977, ""65"": 0.16485297679901123, ""90"": 0.1718941479921341}","{""1e-05"": 0.2354300171136856, ""0.0001"": 0.23519860208034515, ""0.001"": 0.23524899780750275, ""0.01"": 0.23442453145980835, ""0.1"": 0.22721309959888458, ""0.3"": 0.21321932971477509, ""1"": 0.18978698551654816, ""3"": 0.17208601534366608, ""10"": 0.16201730072498322, ""30"": 0.16035763919353485, ""45"": 0.16173791885375977, ""65"": 0.16485297679901123, ""90"": 0.1718941479921341}",0.1258506029844284,0.16035763919353485,0.20037609338760376,737856,0.3602297370329158,0.4451538079958187
timesfm3,electricity_15min,17,L17,block_depth,True,0.85,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.15701235830783844,"{""1e-05"": 0.2319345623254776, ""0.0001"": 0.23158729076385498, ""0.001"": 0.23079384863376617, ""0.01"": 0.2293110340833664, ""0.1"": 0.22455216944217682, ""0.3"": 0.20997346937656403, ""1"": 0.18869441747665405, ""3"": 0.16888540983200073, ""10"": 0.158589169383049, ""30"": 0.15701235830783844, ""45"": 0.15773262083530426, ""65"": 0.16107037663459778, ""90"": 0.1658102571964264}","{""1e-05"": 0.2319345623254776, ""0.0001"": 0.23158729076385498, ""0.001"": 0.23079384863376617, ""0.01"": 0.2293110340833664, ""0.1"": 0.22455216944217682, ""0.3"": 0.20997346937656403, ""1"": 0.18869441747665405, ""3"": 0.16888540983200073, ""10"": 0.158589169383049, ""30"": 0.15701235830783844, ""45"": 0.15773262083530426, ""65"": 0.16107037663459778, ""90"": 0.1658102571964264}",0.12731434404850006,0.15701235830783844,0.20196186006069183,737856,0.3602297370329158,0.43586728736248537
timesfm3,electricity_15min,18,L18,block_depth,True,0.9,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.15667666494846344,"{""1e-05"": 0.23223471641540527, ""0.0001"": 0.23363785445690155, ""0.001"": 0.23407243192195892, ""0.01"": 0.23358331620693207, ""0.1"": 0.22435258328914642, ""0.3"": 0.21221953630447388, ""1"": 0.19064736366271973, ""3"": 0.17195791006088257, ""10"": 0.1617823988199234, ""30"": 0.15667666494846344, ""45"": 0.1583319455385208, ""65"": 0.15985800325870514, ""90"": 0.16556252539157867}","{""1e-05"": 0.23223471641540527, ""0.0001"": 0.23363785445690155, ""0.001"": 0.23407243192195892, ""0.01"": 0.23358331620693207, ""0.1"": 0.22435258328914642, ""0.3"": 0.21221953630447388, ""1"": 0.19064736366271973, ""3"": 0.17195791006088257, ""10"": 0.1617823988199234, ""30"": 0.15667666494846344, ""45"": 0.1583319455385208, ""65"": 0.15985800325870514, ""90"": 0.16556252539157867}",0.12676861882209778,0.15667666494846344,0.19835034012794495,737856,0.3602297370329158,0.4349354005001181
timesfm3,electricity_15min,19,L19,block_depth,True,0.95,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.15952017903327942,"{""1e-05"": 0.2331766039133072, ""0.0001"": 0.2327224463224411, ""0.001"": 0.2321094423532486, ""0.01"": 0.23177257180213928, ""0.1"": 0.2248140573501587, ""0.3"": 0.21239390969276428, ""1"": 0.19075274467468262, ""3"": 0.17200949788093567, ""10"": 0.16056856513023376, ""30"": 0.15952017903327942, ""45"": 0.15968115627765656, ""65"": 0.16227805614471436, ""90"": 0.16943511366844177}","{""1e-05"": 0.2331766039133072, ""0.0001"": 0.2327224463224411, ""0.001"": 0.2321094423532486, ""0.01"": 0.23177257180213928, ""0.1"": 0.2248140573501587, ""0.3"": 0.21239390969276428, ""1"": 0.19075274467468262, ""3"": 0.17200949788093567, ""10"": 0.16056856513023376, ""30"": 0.15952017903327942, ""45"": 0.15968115627765656, ""65"": 0.16227805614471436, ""90"": 0.16943511366844177}",0.12424582988023758,0.15952017903327942,0.19935305416584015,737856,0.3602297370329158,0.44282901336016955
timesfm3,electricity_15min,20,L20,block_depth,True,1.0,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.1678735315799713,"{""1e-05"": 0.2571035921573639, ""0.0001"": 0.25740543007850647, ""0.001"": 0.2561185956001282, ""0.01"": 0.25579363107681274, ""0.1"": 0.24713857471942902, ""0.3"": 0.23365826904773712, ""1"": 0.20835861563682556, ""3"": 0.18606649339199066, ""10"": 0.17242205142974854, ""30"": 0.168042853474617, ""45"": 0.1678735315799713, ""65"": 0.17187851667404175, ""90"": 0.17908693850040436}","{""1e-05"": 0.2571035921573639, ""0.0001"": 0.25740543007850647, ""0.001"": 0.2561185956001282, ""0.01"": 0.25579363107681274, ""0.1"": 0.24713857471942902, ""0.3"": 0.23365826904773712, ""1"": 0.20835861563682556, ""3"": 0.18606649339199066, ""10"": 0.17242205142974854, ""30"": 0.168042853474617, ""45"": 0.1678735315799713, ""65"": 0.17187851667404175, ""90"": 0.17908693850040436}",0.12504035234451294,0.1678735315799713,0.2042963057756424,737856,0.3602297370329158,0.4660179722048654
