model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,sg_carpark,10,L10,block_depth,True,0.5,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.21773873269557953,"{""1e-05"": 0.3081866204738617, ""0.0001"": 0.3039093315601349, ""0.001"": 0.3018272817134857, ""0.01"": 0.30409929156303406, ""0.1"": 0.2914845645427704, ""0.3"": 0.27891242504119873, ""1"": 0.24642319977283478, ""3"": 0.22843441367149353, ""10"": 0.22108952701091766, ""30"": 0.21773873269557953, ""45"": 0.21878457069396973, ""65"": 0.21922405064105988, ""90"": 0.2420484870672226}","{""1e-05"": 0.3081866204738617, ""0.0001"": 0.3039093315601349, ""0.001"": 0.3018272817134857, ""0.01"": 0.30409929156303406, ""0.1"": 0.2914845645427704, ""0.3"": 0.27891242504119873, ""1"": 0.24642319977283478, ""3"": 0.22843441367149353, ""10"": 0.22108952701091766, ""30"": 0.21773873269557953, ""45"": 0.21878457069396973, ""65"": 0.21922405064105988, ""90"": 0.2420484870672226}",0.14464813470840454,0.21773873269557953,0.1560087949037552,81984,0.447920157958222,0.4861105909769934
timesfm3,sg_carpark,11,L11,block_depth,True,0.55,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.21128743886947632,"{""1e-05"": 0.3033987879753113, ""0.0001"": 0.3015677332878113, ""0.001"": 0.30571746826171875, ""0.01"": 0.3013562262058258, ""0.1"": 0.29364538192749023, ""0.3"": 0.27370017766952515, ""1"": 0.24984976649284363, ""3"": 0.22759725153446198, ""10"": 0.21128743886947632, ""30"": 0.21699167788028717, ""45"": 0.21636894345283508, ""65"": 0.2288593202829361, ""90"": 0.2382449507713318}","{""1e-05"": 0.3033987879753113, ""0.0001"": 0.3015677332878113, ""0.001"": 0.30571746826171875, ""0.01"": 0.3013562262058258, ""0.1"": 0.29364538192749023, ""0.3"": 0.27370017766952515, ""1"": 0.24984976649284363, ""3"": 0.22759725153446198, ""10"": 0.21128743886947632, ""30"": 0.21699167788028717, ""45"": 0.21636894345283508, ""65"": 0.2288593202829361, ""90"": 0.2382449507713318}",0.12464998662471771,0.21128743886947632,0.15888281166553497,81984,0.447920157958222,0.47170781469759915
timesfm3,sg_carpark,12,L12,block_depth,True,0.6,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.21259579062461853,"{""1e-05"": 0.29806891083717346, ""0.0001"": 0.2945021986961365, ""0.001"": 0.2983396649360657, ""0.01"": 0.29658326506614685, ""0.1"": 0.2866702079772949, ""0.3"": 0.27436500787734985, ""1"": 0.246248260140419, ""3"": 0.22580599784851074, ""10"": 0.21511122584342957, ""30"": 0.21259579062461853, ""45"": 0.21818330883979797, ""65"": 0.22807402908802032, ""90"": 0.2309015989303589}","{""1e-05"": 0.29806891083717346, ""0.0001"": 0.2945021986961365, ""0.001"": 0.2983396649360657, ""0.01"": 0.29658326506614685, ""0.1"": 0.2866702079772949, ""0.3"": 0.27436500787734985, ""1"": 0.246248260140419, ""3"": 0.22580599784851074, ""10"": 0.21511122584342957, ""30"": 0.21259579062461853, ""45"": 0.21818330883979797, ""65"": 0.22807402908802032, ""90"": 0.2309015989303589}",0.14475804567337036,0.21259579062461853,0.1592331975698471,81984,0.447920157958222,0.4746287632905496
timesfm3,sg_carpark,13,L13,block_depth,True,0.65,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.20237602293491364,"{""1e-05"": 0.3021743595600128, ""0.0001"": 0.30185720324516296, ""0.001"": 0.29874661564826965, ""0.01"": 0.29869434237480164, ""0.1"": 0.28908294439315796, ""0.3"": 0.2767930030822754, ""1"": 0.24405968189239502, ""3"": 0.21677054464817047, ""10"": 0.20237602293491364, ""30"": 0.20591002702713013, ""45"": 0.20682385563850403, ""65"": 0.2114783078432083, ""90"": 0.21620742976665497}","{""1e-05"": 0.3021743595600128, ""0.0001"": 0.30185720324516296, ""0.001"": 0.29874661564826965, ""0.01"": 0.29869434237480164, ""0.1"": 0.28908294439315796, ""0.3"": 0.2767930030822754, ""1"": 0.24405968189239502, ""3"": 0.21677054464817047, ""10"": 0.20237602293491364, ""30"": 0.20591002702713013, ""45"": 0.20682385563850403, ""65"": 0.2114783078432083, ""90"": 0.21620742976665497}",0.12153466045856476,0.20237602293491364,0.1570201963186264,81984,0.447920157958222,0.45181271559068675
timesfm3,sg_carpark,14,L14,block_depth,True,0.7,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19721931219100952,"{""1e-05"": 0.3126786947250366, ""0.0001"": 0.3098450005054474, ""0.001"": 0.3109659254550934, ""0.01"": 0.30785292387008667, ""0.1"": 0.29717135429382324, ""0.3"": 0.28011995553970337, ""1"": 0.2500990629196167, ""3"": 0.22172006964683533, ""10"": 0.2046688348054886, ""30"": 0.19721931219100952, ""45"": 0.2063603550195694, ""65"": 0.20827773213386536, ""90"": 0.22511039674282074}","{""1e-05"": 0.3126786947250366, ""0.0001"": 0.3098450005054474, ""0.001"": 0.3109659254550934, ""0.01"": 0.30785292387008667, ""0.1"": 0.29717135429382324, ""0.3"": 0.28011995553970337, ""1"": 0.2500990629196167, ""3"": 0.22172006964683533, ""10"": 0.2046688348054886, ""30"": 0.19721931219100952, ""45"": 0.2063603550195694, ""65"": 0.20827773213386536, ""90"": 0.22511039674282074}",0.13813024759292603,0.19721931219100952,0.15751999616622925,81984,0.447920157958222,0.44030014878098966
timesfm3,sg_carpark,15,L15,block_depth,True,0.75,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.1937982589006424,"{""1e-05"": 0.3006407916545868, ""0.0001"": 0.30023905634880066, ""0.001"": 0.2994018495082855, ""0.01"": 0.30084800720214844, ""0.1"": 0.2898928225040436, ""0.3"": 0.27163955569267273, ""1"": 0.24219827353954315, ""3"": 0.21874278783798218, ""10"": 0.19996660947799683, ""30"": 0.1937982589006424, ""45"": 0.19898784160614014, ""65"": 0.20429132878780365, ""90"": 0.20650288462638855}","{""1e-05"": 0.3006407916545868, ""0.0001"": 0.30023905634880066, ""0.001"": 0.2994018495082855, ""0.01"": 0.30084800720214844, ""0.1"": 0.2898928225040436, ""0.3"": 0.27163955569267273, ""1"": 0.24219827353954315, ""3"": 0.21874278783798218, ""10"": 0.19996660947799683, ""30"": 0.1937982589006424, ""45"": 0.19898784160614014, ""65"": 0.20429132878780365, ""90"": 0.20650288462638855}",0.13622328639030457,0.1937982589006424,0.15465573966503143,81984,0.447920157958222,0.4326625079434763
timesfm3,sg_carpark,16,L16,block_depth,True,0.8,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.1933751255273819,"{""1e-05"": 0.2905271351337433, ""0.0001"": 0.2985699772834778, ""0.001"": 0.3003336489200592, ""0.01"": 0.29792705178260803, ""0.1"": 0.2863234281539917, ""0.3"": 0.27613312005996704, ""1"": 0.24597211182117462, ""3"": 0.22210271656513214, ""10"": 0.20262497663497925, ""30"": 0.1933751255273819, ""45"": 0.1968124806880951, ""65"": 0.20655949413776398, ""90"": 0.21267153322696686}","{""1e-05"": 0.2905271351337433, ""0.0001"": 0.2985699772834778, ""0.001"": 0.3003336489200592, ""0.01"": 0.29792705178260803, ""0.1"": 0.2863234281539917, ""0.3"": 0.27613312005996704, ""1"": 0.24597211182117462, ""3"": 0.22210271656513214, ""10"": 0.20262497663497925, ""30"": 0.1933751255273819, ""45"": 0.1968124806880951, ""65"": 0.20655949413776398, ""90"": 0.21267153322696686}",0.134981170296669,0.1933751255273819,0.15207591652870178,81984,0.447920157958222,0.4317178454500773
timesfm3,sg_carpark,17,L17,block_depth,True,0.85,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.19098620116710663,"{""1e-05"": 0.27830883860588074, ""0.0001"": 0.28251034021377563, ""0.001"": 0.2812046408653259, ""0.01"": 0.27686482667922974, ""0.1"": 0.26905757188796997, ""0.3"": 0.2599616050720215, ""1"": 0.23498377203941345, ""3"": 0.21594423055648804, ""10"": 0.19781967997550964, ""30"": 0.19098620116710663, ""45"": 0.1914435774087906, ""65"": 0.1977938711643219, ""90"": 0.205436110496521}","{""1e-05"": 0.27830883860588074, ""0.0001"": 0.28251034021377563, ""0.001"": 0.2812046408653259, ""0.01"": 0.27686482667922974, ""0.1"": 0.26905757188796997, ""0.3"": 0.2599616050720215, ""1"": 0.23498377203941345, ""3"": 0.21594423055648804, ""10"": 0.19781967997550964, ""30"": 0.19098620116710663, ""45"": 0.1914435774087906, ""65"": 0.1977938711643219, ""90"": 0.205436110496521}",0.13437506556510925,0.19098620116710663,0.15518097579479218,81984,0.447920157958222,0.42638447449583217
timesfm3,sg_carpark,18,L18,block_depth,True,0.9,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.18809039890766144,"{""1e-05"": 0.27011939883232117, ""0.0001"": 0.2758665382862091, ""0.001"": 0.277987539768219, ""0.01"": 0.2702067792415619, ""0.1"": 0.26078855991363525, ""0.3"": 0.256497859954834, ""1"": 0.2293335199356079, ""3"": 0.20978884398937225, ""10"": 0.19848830997943878, ""30"": 0.18809039890766144, ""45"": 0.1904693841934204, ""65"": 0.20051579177379608, ""90"": 0.2183157354593277}","{""1e-05"": 0.27011939883232117, ""0.0001"": 0.2758665382862091, ""0.001"": 0.277987539768219, ""0.01"": 0.2702067792415619, ""0.1"": 0.26078855991363525, ""0.3"": 0.256497859954834, ""1"": 0.2293335199356079, ""3"": 0.20978884398937225, ""10"": 0.19848830997943878, ""30"": 0.18809039890766144, ""45"": 0.1904693841934204, ""65"": 0.20051579177379608, ""90"": 0.2183157354593277}",0.1403139978647232,0.18809039890766144,0.15978410840034485,81984,0.447920157958222,0.4199194779825132
timesfm3,sg_carpark,19,L19,block_depth,True,0.95,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.18972507119178772,"{""1e-05"": 0.25845199823379517, ""0.0001"": 0.26070329546928406, ""0.001"": 0.25733107328414917, ""0.01"": 0.2607794404029846, ""0.1"": 0.2520676553249359, ""0.3"": 0.24099205434322357, ""1"": 0.22158865630626678, ""3"": 0.21134281158447266, ""10"": 0.19399817287921906, ""30"": 0.18972507119178772, ""45"": 0.19085277616977692, ""65"": 0.19866691529750824, ""90"": 0.21126021444797516}","{""1e-05"": 0.25845199823379517, ""0.0001"": 0.26070329546928406, ""0.001"": 0.25733107328414917, ""0.01"": 0.2607794404029846, ""0.1"": 0.2520676553249359, ""0.3"": 0.24099205434322357, ""1"": 0.22158865630626678, ""3"": 0.21134281158447266, ""10"": 0.19399817287921906, ""30"": 0.18972507119178772, ""45"": 0.19085277616977692, ""65"": 0.19866691529750824, ""90"": 0.21126021444797516}",0.1409163475036621,0.18972507119178772,0.16387146711349487,81984,0.447920157958222,0.42356895045005677
timesfm3,sg_carpark,20,L20,block_depth,True,1.0,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2062949538230896,"{""1e-05"": 0.28891146183013916, ""0.0001"": 0.28357893228530884, ""0.001"": 0.2888181507587433, ""0.01"": 0.28282326459884644, ""0.1"": 0.2731281518936157, ""0.3"": 0.26968473196029663, ""1"": 0.24740995466709137, ""3"": 0.22807776927947998, ""10"": 0.21025708317756653, ""30"": 0.2062949538230896, ""45"": 0.20697827637195587, ""65"": 0.20820242166519165, ""90"": 0.2148253470659256}","{""1e-05"": 0.28891146183013916, ""0.0001"": 0.28357893228530884, ""0.001"": 0.2888181507587433, ""0.01"": 0.28282326459884644, ""0.1"": 0.2731281518936157, ""0.3"": 0.26968473196029663, ""1"": 0.24740995466709137, ""3"": 0.22807776927947998, ""10"": 0.21025708317756653, ""30"": 0.2062949538230896, ""45"": 0.20697827637195587, ""65"": 0.20820242166519165, ""90"": 0.2148253470659256}",0.1300325095653534,0.2062949538230896,0.16097651422023773,81984,0.447920157958222,0.4605618884478313
