model,dataset,display_name,point_index,layer,kind,point_type,include_in_main_depth_axis,block_index,relative_depth,relative_position,is_tunnel_entrance,is_reference_point,is_native_readout,train_loss,val_loss,test_loss,val_ratio_to_final,test_ratio_to_final,val_suffix_excursion,test_suffix_excursion,weight_decay,wd_at_grid_max,wd_at_grid_min,n_probe_params,is_tunnel_entrance_0.01,is_tunnel_entrance_0.02,is_tunnel_entrance_0.05,is_tunnel_entrance_0.1,is_first_crossing_0.01,is_first_crossing_0.02,is_first_crossing_0.05,is_first_crossing_0.1,test_loss_point,test_loss_ci_lo,test_loss_ci_hi,test_loss_delta_vs_last,test_loss_delta_ci_lo,test_loss_delta_ci_hi,test_mase_point,test_mase_ci_lo,test_mase_ci_hi,test_mase_delta_vs_last,test_mase_delta_ci_lo,test_mase_delta_ci_hi,test_mae_point,test_mae_ci_lo,test_mae_ci_hi,test_mae_delta_vs_last,test_mae_delta_ci_lo,test_mae_delta_ci_hi,test_wql_point,test_wql_ci_lo,test_wql_ci_hi,test_wql_delta_vs_last,test_wql_delta_ci_lo,test_wql_delta_ci_hi,test_mase,test_mae,test_wql
timesfm3,wind_farms_hourly,Wind Farms,10,L10,block,block_depth,True,10,0.5,0.5,False,False,False,12.042852401733398,0.2528148293495178,0.6582872271537781,0.9976422733057779,1.0053932723785983,0.011372079802368651,0.010667382067626408,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6582872350877933,0.23510557619378483,1.4805057264978194,-0.003531273294467785,-0.013315741400828038,0.00608275245860897,4.726186934479135,1.1978361138260012,11.685064498926154,0.016621037808334904,-0.09399739764132316,0.1494564226997838,16.673482619745197,13.57979537108289,20.065457804175697,0.34883486169658084,-0.6247197781655545,1.4112915799315526,0.2287941997281198,0.1831326673326191,0.2907864735246259,0.004786726015153148,-0.008486885712552565,0.019811729061642407,4.726186934479135,16.673482619745197,0.2287941997281198
timesfm3,wind_farms_hourly,Wind Farms,11,L11,block,block_depth,True,11,0.55,0.55,False,False,False,12.041895866394043,0.25236988067626953,0.6588722467422485,0.9958864443181116,1.006286764966934,0.011372079802368651,0.010667382067626408,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6588722092191909,0.23570475870430582,1.4805655289039668,-0.00411624742586536,-0.013994886398489642,0.005582132889491042,4.735319116498731,1.2058813677678615,11.691182957063896,0.007488855788738924,-0.1039906421128237,0.14207380313633355,16.623205779216622,13.51036504108992,20.03310274734254,0.3991117022251558,-0.6176463184991781,1.4996480119872175,0.22810429889840522,0.18147776776739322,0.29062124956534297,0.005476626844867716,-0.008384661663679745,0.020951193877323013,4.735319116498731,16.623205779216622,0.22810429889840522
timesfm3,wind_farms_hourly,Wind Farms,12,L12,block,block_depth,True,12,0.6,0.6,False,False,False,12.042252540588379,0.25113752484321594,0.6617404818534851,0.9910233978031087,1.0106673820676264,0.011372079802368651,0.010667382067626408,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6617404743744671,0.2384780937048628,1.4837101799535444,-0.006984512581141633,-0.01684375140275665,0.002714448196916562,4.746750157601893,1.2155581354178249,11.707382577600915,-0.003942185314422808,-0.11369248442787809,0.1272875974526098,16.79610558631907,13.69966639652351,20.204652656213163,0.22621189512270945,-0.7741354424905933,1.3131488491009622,0.23047683701184674,0.1832965922918777,0.29338510962773284,0.0031040887314262022,-0.01075992770112584,0.01829221003052367,4.746750157601893,16.79610558631907,0.23047683701184674
timesfm3,wind_farms_hourly,Wind Farms,13,L13,block,block_depth,True,13,0.65,0.65,False,False,False,12.04099178314209,0.2562941312789917,0.6587514281272888,1.0113720798023687,1.0061022403131838,0.011372079802368651,0.006102240313183849,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6587514590955418,0.23530314523826232,1.4803016079600386,-0.0039954973022162665,-0.013518138898924083,0.00531247728059908,4.7480307663482355,1.2172555011633375,11.703430698775149,-0.005222794060765423,-0.1111238056610716,0.12155920950817976,16.47125809392054,13.431415882783272,19.804935365272797,0.5510593875212386,-0.4097957857035794,1.6271407472835318,0.22601926664385463,0.1795789217067687,0.2880697565309938,0.007561659099418305,-0.005805134579049022,0.02251280290470789,4.7480307663482355,16.47125809392054,0.22601926664385463
timesfm3,wind_farms_hourly,Wind Farms,14,L14,block,block_depth,True,14,0.7,0.7,False,False,False,12.038880348205566,0.2545030415058136,0.6583125591278076,1.0043041919035232,1.0054319615635237,0.004304191903523158,0.005431961563523657,30.0,False,False,81984,True,False,False,False,False,False,False,False,0.6583125325957783,0.23474725429928428,1.4803191356051657,-0.003556570802452752,-0.013009031154375312,0.005906509156765406,4.734564898511932,1.2059511635982683,11.686294292916443,0.008243073775537901,-0.09716131791511219,0.1367736698272376,16.444377776863767,13.412945415153548,19.77615929907867,0.5779397045780108,-0.394140784660934,1.6599742934259072,0.2256504138510878,0.1793482864363777,0.28854116632197896,0.007930511892185133,-0.0056935908980235974,0.023157367274465997,4.734564898511932,16.444377776863767,0.2256504138510878
timesfm3,wind_farms_hourly,Wind Farms,15,L15,block,block_depth,True,15,0.75,0.75,False,False,False,12.038665771484375,0.25245401263237,0.6548170447349548,0.9962184406498049,1.0000933092107025,0.0,0.003902145674886004,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6548170228808663,0.23187974618591425,1.4766726571810609,-6.106108754078132e-05,-0.00902165985330311,0.008919327769904832,4.710492738753211,1.1844330577157334,11.6602996562565,0.032315233534259136,-0.07498013235292535,0.16210956811108101,16.246155178391675,13.280053653133146,19.572157073368544,0.7761623030501035,-0.16402464559943025,1.8244447630192775,0.2229303953750591,0.1766029187287275,0.2840881226311704,0.01065053036821384,-0.0022908664371802563,0.025612919944801724,4.710492738753211,16.246155178391675,0.2229303953750591
timesfm3,wind_farms_hourly,Wind Farms,16,L16,block,block_depth,True,16,0.8,0.8,False,False,False,12.037459373474121,0.24908557534217834,0.6573109030723572,0.9829261213490694,1.003902145674886,0.0,0.003902145674886004,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6573109361165352,0.23409474227072685,1.4793919426897355,-0.0025549743232097244,-0.011514197474786336,0.0062385864684692425,4.727455106430401,1.1997669705343887,11.676495590365967,0.015352865857068743,-0.08711180405047023,0.13899402768963576,16.368414282014434,13.364241118218903,19.68777236294467,0.6539031994273437,-0.2911441049885278,1.6837410188612778,0.22460803971672297,0.1778953360937624,0.28709326466834034,0.00897288602654997,-0.004172176662476876,0.02363524096565017,4.727455106430401,16.368414282014434,0.22460803971672297
timesfm3,wind_farms_hourly,Wind Farms,17,L17,block,block_depth,True,17,0.85,0.85,False,False,False,12.038010597229004,0.2449537068605423,0.6539715528488159,0.9666211970073053,0.9988020007679576,0.0,0.0,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6539715746318111,0.23060206272994802,1.475977263592169,0.0007843871615144105,-0.007826551982958944,0.009033600651332012,4.710409721244492,1.182875078339406,11.65978623374549,0.03239825104297811,-0.07622669205004447,0.1631603938313224,16.109311588996416,13.094076612251078,19.47575554005527,0.9130058924453621,0.008098065646902786,1.9157398082062445,0.22105262213250115,0.17453114346702792,0.28422925878565164,0.012528303610771785,0.00012103622189241498,0.026830545352328754,4.710409721244492,16.109311588996416,0.22105262213250115
timesfm3,wind_farms_hourly,Wind Farms,18,L18,block,block_depth,True,18,0.9,0.9,False,False,False,12.041170120239258,0.24573944509029388,0.6482667326927185,0.969721828705887,0.9900891052893851,0.0,0.0,30.0,False,False,81984,False,False,False,False,False,False,False,False,0.6482667882876997,0.22496315701686928,1.4696198685962047,0.006489173505625834,-0.0003322407293118874,0.013099273702374972,4.709572668969634,1.1800580678163548,11.668228189468884,0.033235303317836085,-0.051042112035570394,0.1338562794944975,15.717574678843183,12.816786338305754,18.937557731553426,1.3047428025985948,0.5808011477214748,2.121216521263967,0.21567719248132944,0.17030789550491438,0.2767542719395778,0.0179037332619435,0.00833550254588426,0.029267552398379998,4.709572668969634,15.717574678843183,0.21567719248132944
timesfm3,wind_farms_hourly,Wind Farms,19,L19,block,block_depth,True,19,0.95,0.95,False,False,False,12.026355743408203,0.24933670461177826,0.6524087190628052,0.983917112170541,0.9964151056415022,0.0,0.0,10.0,False,False,81984,False,False,False,False,False,False,False,False,0.6524086455736338,0.22837993638316267,1.474622396707094,0.002347316219691753,-0.00272195746727603,0.007291435666883514,4.67735709506361,1.1421901801574033,11.640381259514017,0.06545087722386,-0.010598670910834284,0.1695858319801605,16.564778314548704,13.49398089027454,19.903232817790165,0.45753916689307417,0.07762499370284913,0.9068417958682442,0.22730255487613307,0.18118134232148714,0.2907832543871597,0.006278370867139865,0.0011013810927802718,0.012528106670237644,4.67735709506361,16.564778314548704,0.22730255487613307
timesfm3,wind_farms_hourly,Wind Farms,20,L20,block,block_depth,True,20,1.0,1.0,False,True,True,12.022486686706543,0.25341230630874634,0.6547559499740601,1.0,1.0,0.0,0.0,10.0,False,False,81984,False,False,False,False,False,False,False,False,0.6547559617933255,0.2310264666758492,1.4763131892658727,0.0,0.0,0.0,4.74280797228747,1.1822886385639517,11.724626895089134,0.0,0.0,0.0,17.022317481441778,13.802484630947,20.511168688071162,0.0,0.0,0.0,0.23358092574327294,0.18607364622327072,0.29867237851729794,0.0,0.0,0.0,4.74280797228747,17.022317481441778,0.23358092574327294
