model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,wind_farms_hourly,10,L10,block_depth,True,0.5,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2528148293495178,"{""1e-05"": 0.42255815863609314, ""0.0001"": 0.4216711223125458, ""0.001"": 0.42194050550460815, ""0.01"": 0.4222063720226288, ""0.1"": 0.40678465366363525, ""0.3"": 0.379975825548172, ""1"": 0.3306652307510376, ""3"": 0.2870442271232605, ""10"": 0.25825566053390503, ""30"": 0.2528148293495178, ""45"": 0.2538985013961792, ""65"": 0.2594839334487915, ""90"": 0.2686043083667755}","{""1e-05"": 0.42255815863609314, ""0.0001"": 0.4216711223125458, ""0.001"": 0.42194050550460815, ""0.01"": 0.4222063720226288, ""0.1"": 0.40678465366363525, ""0.3"": 0.379975825548172, ""1"": 0.3306652307510376, ""3"": 0.2870442271232605, ""10"": 0.25825566053390503, ""30"": 0.2528148293495178, ""45"": 0.2538985013961792, ""65"": 0.2594839334487915, ""90"": 0.2686043083667755}",12.042852401733398,0.2528148293495178,0.6582872271537781,81984,0.33956891155041014,0.7445170059744607
timesfm3,wind_farms_hourly,11,L11,block_depth,True,0.55,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.25236988067626953,"{""1e-05"": 0.41635051369667053, ""0.0001"": 0.41786712408065796, ""0.001"": 0.41797083616256714, ""0.01"": 0.4154919385910034, ""0.1"": 0.4033024311065674, ""0.3"": 0.37634995579719543, ""1"": 0.3295314610004425, ""3"": 0.2861332893371582, ""10"": 0.25811517238616943, ""30"": 0.25236988067626953, ""45"": 0.2560596764087677, ""65"": 0.2610079348087311, ""90"": 0.2699016332626343}","{""1e-05"": 0.41635051369667053, ""0.0001"": 0.41786712408065796, ""0.001"": 0.41797083616256714, ""0.01"": 0.4154919385910034, ""0.1"": 0.4033024311065674, ""0.3"": 0.37634995579719543, ""1"": 0.3295314610004425, ""3"": 0.2861332893371582, ""10"": 0.25811517238616943, ""30"": 0.25236988067626953, ""45"": 0.2560596764087677, ""65"": 0.2610079348087311, ""90"": 0.2699016332626343}",12.041895866394043,0.25236988067626953,0.6588722467422485,81984,0.33956891155041014,0.7432066720242273
timesfm3,wind_farms_hourly,12,L12,block_depth,True,0.6,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.25113752484321594,"{""1e-05"": 0.4147745966911316, ""0.0001"": 0.4145960509777069, ""0.001"": 0.4160102605819702, ""0.01"": 0.41459017992019653, ""0.1"": 0.3996599614620209, ""0.3"": 0.37352851033210754, ""1"": 0.32543426752090454, ""3"": 0.2838262915611267, ""10"": 0.25778308510780334, ""30"": 0.25113752484321594, ""45"": 0.25464650988578796, ""65"": 0.2607841193675995, ""90"": 0.2690805494785309}","{""1e-05"": 0.4147745966911316, ""0.0001"": 0.4145960509777069, ""0.001"": 0.4160102605819702, ""0.01"": 0.41459017992019653, ""0.1"": 0.3996599614620209, ""0.3"": 0.37352851033210754, ""1"": 0.32543426752090454, ""3"": 0.2838262915611267, ""10"": 0.25778308510780334, ""30"": 0.25113752484321594, ""45"": 0.25464650988578796, ""65"": 0.2607841193675995, ""90"": 0.2690805494785309}",12.042252540588379,0.25113752484321594,0.6617404818534851,81984,0.33956891155041014,0.739577494584435
timesfm3,wind_farms_hourly,13,L13,block_depth,True,0.65,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2562941312789917,"{""1e-05"": 0.4217791259288788, ""0.0001"": 0.42157652974128723, ""0.001"": 0.42104846239089966, ""0.01"": 0.42007312178611755, ""0.1"": 0.4063040018081665, ""0.3"": 0.38134172558784485, ""1"": 0.3319183886051178, ""3"": 0.29088282585144043, ""10"": 0.2652817368507385, ""30"": 0.2562941312789917, ""45"": 0.2572784423828125, ""65"": 0.2606152296066284, ""90"": 0.26851746439933777}","{""1e-05"": 0.4217791259288788, ""0.0001"": 0.42157652974128723, ""0.001"": 0.42104846239089966, ""0.01"": 0.42007312178611755, ""0.1"": 0.4063040018081665, ""0.3"": 0.38134172558784485, ""1"": 0.3319183886051178, ""3"": 0.29088282585144043, ""10"": 0.2652817368507385, ""30"": 0.2562941312789917, ""45"": 0.2572784423828125, ""65"": 0.2606152296066284, ""90"": 0.26851746439933777}",12.04099178314209,0.2562941312789917,0.6587514281272888,81984,0.33956891155041014,0.7547632382151803
timesfm3,wind_farms_hourly,14,L14,block_depth,True,0.7,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2545030415058136,"{""1e-05"": 0.42658454179763794, ""0.0001"": 0.4253862798213959, ""0.001"": 0.4249149262905121, ""0.01"": 0.4246724247932434, ""0.1"": 0.40943822264671326, ""0.3"": 0.3848477005958557, ""1"": 0.3364620506763458, ""3"": 0.29290711879730225, ""10"": 0.26415136456489563, ""30"": 0.2545030415058136, ""45"": 0.25460758805274963, ""65"": 0.2583508789539337, ""90"": 0.2665295898914337}","{""1e-05"": 0.42658454179763794, ""0.0001"": 0.4253862798213959, ""0.001"": 0.4249149262905121, ""0.01"": 0.4246724247932434, ""0.1"": 0.40943822264671326, ""0.3"": 0.3848477005958557, ""1"": 0.3364620506763458, ""3"": 0.29290711879730225, ""10"": 0.26415136456489563, ""30"": 0.2545030415058136, ""45"": 0.25460758805274963, ""65"": 0.2583508789539337, ""90"": 0.2665295898914337}",12.038880348205566,0.2545030415058136,0.6583125591278076,81984,0.33956891155041014,0.7494886394157781
timesfm3,wind_farms_hourly,15,L15,block_depth,True,0.75,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.25245401263237,"{""1e-05"": 0.4064024090766907, ""0.0001"": 0.40640750527381897, ""0.001"": 0.4065287411212921, ""0.01"": 0.4048653244972229, ""0.1"": 0.3909680247306824, ""0.3"": 0.36769789457321167, ""1"": 0.32383888959884644, ""3"": 0.2846876382827759, ""10"": 0.2599266767501831, ""30"": 0.25245401263237, ""45"": 0.25253137946128845, ""65"": 0.25403881072998047, ""90"": 0.26161643862724304}","{""1e-05"": 0.4064024090766907, ""0.0001"": 0.40640750527381897, ""0.001"": 0.4065287411212921, ""0.01"": 0.4048653244972229, ""0.1"": 0.3909680247306824, ""0.3"": 0.36769789457321167, ""1"": 0.32383888959884644, ""3"": 0.2846876382827759, ""10"": 0.2599266767501831, ""30"": 0.25245401263237, ""45"": 0.25253137946128845, ""65"": 0.25403881072998047, ""90"": 0.26161643862724304}",12.038665771484375,0.25245401263237,0.6548170447349548,81984,0.33956891155041014,0.7434544330919775
timesfm3,wind_farms_hourly,16,L16,block_depth,True,0.8,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.24908557534217834,"{""1e-05"": 0.41124722361564636, ""0.0001"": 0.4112113416194916, ""0.001"": 0.4110247790813446, ""0.01"": 0.409979909658432, ""0.1"": 0.39590954780578613, ""0.3"": 0.3719896078109741, ""1"": 0.3251512050628662, ""3"": 0.28485146164894104, ""10"": 0.2574504315853119, ""30"": 0.24908557534217834, ""45"": 0.2493169605731964, ""65"": 0.25149986147880554, ""90"": 0.25654852390289307}","{""1e-05"": 0.41124722361564636, ""0.0001"": 0.4112113416194916, ""0.001"": 0.4110247790813446, ""0.01"": 0.409979909658432, ""0.1"": 0.39590954780578613, ""0.3"": 0.3719896078109741, ""1"": 0.3251512050628662, ""3"": 0.28485146164894104, ""10"": 0.2574504315853119, ""30"": 0.24908557534217834, ""45"": 0.2493169605731964, ""65"": 0.25149986147880554, ""90"": 0.25654852390289307}",12.037459373474121,0.24908557534217834,0.6573109030723572,81984,0.33956891155041014,0.7335346872742229
timesfm3,wind_farms_hourly,17,L17,block_depth,True,0.85,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2449537068605423,"{""1e-05"": 0.3894070088863373, ""0.0001"": 0.39076748490333557, ""0.001"": 0.38892894983291626, ""0.01"": 0.38808727264404297, ""0.1"": 0.3767887055873871, ""0.3"": 0.35402247309684753, ""1"": 0.3132851719856262, ""3"": 0.2781146764755249, ""10"": 0.2518608570098877, ""30"": 0.2449537068605423, ""45"": 0.245955690741539, ""65"": 0.24834991991519928, ""90"": 0.25492534041404724}","{""1e-05"": 0.3894070088863373, ""0.0001"": 0.39076748490333557, ""0.001"": 0.38892894983291626, ""0.01"": 0.38808727264404297, ""0.1"": 0.3767887055873871, ""0.3"": 0.35402247309684753, ""1"": 0.3132851719856262, ""3"": 0.2781146764755249, ""10"": 0.2518608570098877, ""30"": 0.2449537068605423, ""45"": 0.245955690741539, ""65"": 0.24834991991519928, ""90"": 0.25492534041404724}",12.038010597229004,0.2449537068605423,0.6539715528488159,81984,0.33956891155041014,0.7213667050441339
timesfm3,wind_farms_hourly,18,L18,block_depth,True,0.9,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.24573944509029388,"{""1e-05"": 0.3668992221355438, ""0.0001"": 0.36545315384864807, ""0.001"": 0.3668754994869232, ""0.01"": 0.36547529697418213, ""0.1"": 0.3548610806465149, ""0.3"": 0.3348710238933563, ""1"": 0.29481440782546997, ""3"": 0.2641468644142151, ""10"": 0.24851198494434357, ""30"": 0.24573944509029388, ""45"": 0.2467394471168518, ""65"": 0.25003302097320557, ""90"": 0.2570069432258606}","{""1e-05"": 0.3668992221355438, ""0.0001"": 0.36545315384864807, ""0.001"": 0.3668754994869232, ""0.01"": 0.36547529697418213, ""0.1"": 0.3548610806465149, ""0.3"": 0.3348710238933563, ""1"": 0.29481440782546997, ""3"": 0.2641468644142151, ""10"": 0.24851198494434357, ""30"": 0.24573944509029388, ""45"": 0.2467394471168518, ""65"": 0.25003302097320557, ""90"": 0.2570069432258606}",12.041170120239258,0.24573944509029388,0.6482667326927185,81984,0.33956891155041014,0.7236806336843149
timesfm3,wind_farms_hourly,19,L19,block_depth,True,0.95,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.24933670461177826,"{""1e-05"": 0.34300848841667175, ""0.0001"": 0.34186312556266785, ""0.001"": 0.34099632501602173, ""0.01"": 0.34065577387809753, ""0.1"": 0.33031150698661804, ""0.3"": 0.31397178769111633, ""1"": 0.2822742164134979, ""3"": 0.26073992252349854, ""10"": 0.24933670461177826, ""30"": 0.2517023980617523, ""45"": 0.25664857029914856, ""65"": 0.2617962956428528, ""90"": 0.2681972086429596}","{""1e-05"": 0.34300848841667175, ""0.0001"": 0.34186312556266785, ""0.001"": 0.34099632501602173, ""0.01"": 0.34065577387809753, ""0.1"": 0.33031150698661804, ""0.3"": 0.31397178769111633, ""1"": 0.2822742164134979, ""3"": 0.26073992252349854, ""10"": 0.24933670461177826, ""30"": 0.2517023980617523, ""45"": 0.25664857029914856, ""65"": 0.2617962956428528, ""90"": 0.2681972086429596}",12.026355743408203,0.24933670461177826,0.6524087190628052,81984,0.33956891155041014,0.7342742404578559
timesfm3,wind_farms_hourly,20,L20,block_depth,True,1.0,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.25341230630874634,"{""1e-05"": 0.3621012568473816, ""0.0001"": 0.362352192401886, ""0.001"": 0.3628297746181488, ""0.01"": 0.36146080493927, ""0.1"": 0.3503754138946533, ""0.3"": 0.3325173258781433, ""1"": 0.29606154561042786, ""3"": 0.2651057839393616, ""10"": 0.25341230630874634, ""30"": 0.25370728969573975, ""45"": 0.2572905719280243, ""65"": 0.2629055678844452, ""90"": 0.2701675295829773}","{""1e-05"": 0.3621012568473816, ""0.0001"": 0.362352192401886, ""0.001"": 0.3628297746181488, ""0.01"": 0.36146080493927, ""0.1"": 0.3503754138946533, ""0.3"": 0.3325173258781433, ""1"": 0.29606154561042786, ""3"": 0.2651057839393616, ""10"": 0.25341230630874634, ""30"": 0.25370728969573975, ""45"": 0.2572905719280243, ""65"": 0.2629055678844452, ""90"": 0.2701675295829773}",12.022486686706543,0.25341230630874634,0.6547559499740601,81984,0.33956891155041014,0.7462765220517734
