model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,wind_farms_hourly,ra,0,Emb,0.0,False,0.274283250598308,1.5841519690755368,1.6793343517533748,0.6991677810615711,5.156258516617202,22.89906818684465,0.29032520944491647,1.1992577943413079,1.0704529123412065,2.198132401162393,2.0099875952789503,1.7626381458523726,2.3310590498440193,1.2332080510554717,False,False,0.8194796608156035,True,False,,,1e-07,262656
tirex,wind_farms_hourly,ra,1,L1,0.08333333333333333,False,0.204255647821359,1.1061572332570195,1.1726197211578302,0.6187181551396431,4.58991885452474,16.880052041744747,0.1985216146792196,1.067536847491926,1.0238066841816873,1.418789734374932,1.374410385039906,1.2822632136255347,1.488635075118411,1.0913091691580725,False,True,0.889246693593442,True,False,,,0.0001,262656
tirex,wind_farms_hourly,ra,2,L2,0.16666666666666666,False,0.1958975461453825,1.0551017173285302,1.1184965793009043,0.6057692173826651,4.507825528840731,15.726524278243799,0.18421568678622224,1.048443339985918,1.0160460994796925,1.3241583367018372,1.2753671856606408,1.1916913746277933,1.3789438362516135,1.0684695379178062,True,True,0.8829389768826436,True,False,,,0.0001,262656
tirex,wind_farms_hourly,ra,3,L3,0.25,False,0.19580014656610673,1.0344984961135988,1.0966554315963697,0.6053238509485911,4.490944876680862,15.432747524630807,0.18186299068679235,1.0445171881820383,1.014512978532459,1.2972566573361657,1.2590789343428974,1.19129055730651,1.3413151098995237,1.067683990461177,True,True,0.8685692433572622,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,4,L4,0.3333333333333333,False,0.1938345465033301,1.0247414431899358,1.0863121346990745,0.6033299287029308,4.4896836835570815,15.520320020881382,0.182363397515592,1.0442238561702726,1.0145337694917285,1.2913604544967678,1.262543364870316,1.1940478241769266,1.344980449934292,1.0641670650061834,True,True,0.8596934562230003,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,5,L5,0.4166666666666667,False,0.1926990149743528,1.0333253894597896,1.0954118398574015,0.6074398424741208,4.5245692992413575,15.915057351113278,0.18674365139228952,1.0523376554270272,1.0172101690514928,1.3480910390073755,1.2928688607966523,1.2218591961094547,1.3778675402351506,1.0714162244913068,False,True,0.8216323997730703,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,6,L6,0.5,False,0.19997531477182406,1.088540879419791,1.1539449041396344,0.6096543431560196,4.530286985429341,16.1087821576898,0.18863659909531974,1.0536674917229458,1.0181465351479473,1.3385155660474972,1.3059741691812636,1.2262535605801506,1.398060206016702,1.0753222112143208,False,True,0.8146454062558431,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,7,L7,0.5833333333333334,False,0.20521253072265677,1.1111351531713753,1.1778967350274865,0.6120060090889144,4.551413070389694,16.49246048999998,0.19340726102138234,1.0585810587931326,1.0198335533507075,1.3616371287336768,1.33900254901431,1.2584953878973166,1.4310549410425675,1.0794701331300525,False,True,0.7960157688044769,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,8,L8,0.6666666666666666,False,0.2027333369440815,1.104648858917365,1.1710207174679486,0.616988236749303,4.558712494450158,16.669692620058626,0.19535631344454044,1.060278780342683,1.0207927318348273,1.3696949755037595,1.3524962831636327,1.276168138007852,1.448575318224073,1.0882578997139953,False,True,0.771975956402959,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,9,L9,0.75,False,0.19927869909371868,1.1162373868588393,1.1833055319543568,0.6068028157407184,4.510658561222411,16.187590574250596,0.1907401452058901,1.0491022550023785,1.0166330222779374,1.306597643308716,1.3205374983404077,1.24921171914139,1.4109275870709135,1.070292622234955,True,True,0.7918224062484285,True,False,,,0.001,262656
