model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,m4_hourly,hard,10,L10,0.8333333333333334,False,0.14111375421968125,4.817552997208364,5.921678818946723,0.15065489595627968,4.96599490192722,397.44603603542777,0.07746623613191209,5.345821567417277,4.619721445959646,6.115801156209781,1.8622630705987833,1.6242225290155954,2.2197021536376127,2.2693498986350225,False,False,,,,,,,0
chronos2,m4_hourly,hard,11,L11,0.9166666666666666,False,0.1721271455344808,6.303108793018363,7.747706326170663,0.17558399840961886,6.194787961348462,473.26005151994406,0.08979745223581942,6.6685994938298565,5.761050651960626,7.642803365663726,2.1587014870306316,1.8041623546642196,2.7007571904232197,2.6448627936289224,False,False,,,,,,,0
chronos2,m4_hourly,hard,12,L12,1.0,False,0.05579916121018695,0.8135451355102796,1.0,0.06638680797830963,0.928948869561024,256.5790662383331,0.04159790169012156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
chronos2,m4_hourly,noa,0,Emb,0.0,False,0.3470021527800851,9.979106505104497,12.266198972286038,0.34818301258878853,10.230705016403368,859.8816227270179,0.16826296823601097,11.01320573352751,9.445905909562821,12.667747528768652,4.044986920000562,3.387777060731675,4.847963977063226,5.244762072346502,False,False,0.013755220159359711,True,False,0.0,25,,688960
chronos2,m4_hourly,noa,1,L1,0.08333333333333333,False,0.1059173412038056,1.8818601888272546,2.3131601513994626,0.11355173373097227,1.8669153283332762,452.62315913930115,0.08028852726105097,2.0097073041441877,1.8278920708196664,2.2224965246304578,1.9301100295671272,1.6424636490476185,2.212113262463094,1.7104562968003025,False,False,0.9017269484003091,True,False,0.1,1425,,688960
chronos2,m4_hourly,noa,2,L2,0.16666666666666666,False,0.08774336246873131,1.3657306381261938,1.6787398492273782,0.09605178444553877,1.5293092572365445,409.6793528485285,0.0719916153830009,1.6462792596531408,1.5541464365835307,1.7457521879091313,1.7306549719573254,1.475819090804047,1.9897503976371302,1.4468504718124344,False,False,0.9347163580963921,True,False,0.1,1250,,688960
chronos2,m4_hourly,noa,3,L3,0.25,False,0.0707157626748085,1.0055679189901283,1.2360321205281455,0.08852386243733798,1.265340378118469,454.4590216797085,0.0790590948716273,1.3621205855133955,1.2866332210669333,1.443387084889351,1.9005548755936845,1.5760728429586506,2.1976861812720876,1.333455623687482,False,False,0.9572031820408765,True,False,1.0,1475,,688960
chronos2,m4_hourly,noa,4,L4,0.3333333333333333,False,0.06702389902940006,0.9653480967844728,1.1865943936582914,0.08349019715576682,1.2128327631709126,399.2382913581718,0.06951009183224285,1.305596898722788,1.252179525306399,1.3626980364950134,1.6709999545181322,1.3825640270818393,1.948457785145722,1.2576323474242854,False,False,0.9585780548558718,True,False,0.1,1250,,688960
chronos2,m4_hourly,noa,5,L5,0.4166666666666667,False,0.0652318506640247,0.9459446210145486,1.1627438721285255,0.07811036797681155,1.1646689751362151,352.0347806597296,0.06003047651772179,1.2537492786729814,1.1882563089135147,1.3254529799660535,1.4431130917350454,1.2183164178787078,1.6621629536529825,1.1765947234928409,False,False,0.9349817605354168,True,False,1.0,900,,688960
chronos2,m4_hourly,noa,6,L6,0.5,False,0.06493080164241882,0.9573383217379166,1.1767488734813043,0.07684950367547572,1.1716194034548497,345.5690241942195,0.05957492977990144,1.2612313140641422,1.1980829997499753,1.3288412115868342,1.43216189661915,1.1970638163878846,1.6663403526897425,1.1576020299181207,False,False,0.9031283848426378,True,False,1.0,400,,688960
chronos2,m4_hourly,noa,7,L7,0.5833333333333334,False,0.06119358667904753,0.8731540265332838,1.0732705395449458,0.07509628423482521,1.0792564454287095,342.4271213650013,0.058601143301044836,1.1618039278509629,1.1015617825597388,1.228379025208552,1.4087523870215097,1.1977658267209639,1.6000612061258623,1.1311928758400493,False,False,0.9069818636865741,True,False,10.0,675,,688960
chronos2,m4_hourly,noa,8,L8,0.6666666666666666,True,0.06101216247148869,0.877826392744336,1.079013756493962,0.07271930466242532,1.0269112494471089,300.86325349150474,0.050372881855352575,1.1054550827241731,1.0584794757169056,1.1667048770566788,1.210947663432621,1.0919430338349208,1.3169572097414548,1.0953878771545198,False,False,0.9392434103377205,True,False,10.0,750,,688960
chronos2,m4_hourly,noa,9,L9,0.75,False,0.05855414105529492,0.8384486173281273,1.0306110635179786,0.07078917154985416,1.0243127195969741,285.18393991736133,0.046943450408644796,1.1026578029865244,1.0648148011333725,1.1572632058856265,1.1285052490951166,1.0689359868282982,1.1775605675864111,1.0663138311000417,False,False,0.968654582795751,True,False,10.0,1500,,688960
chronos2,m4_hourly,noa,10,L10,0.8333333333333334,False,0.058757807567132676,0.8454573108787922,1.0392260662323256,0.06874784742809036,0.9717647993279863,263.3856326847139,0.04350814139875605,1.0460907281013163,1.0182047035987098,1.0847207978782896,1.0459215400542217,1.0066935002057318,1.0872454012427122,1.0355648888940727,True,True,0.9893942428637934,True,False,10.0,1175,,688960
chronos2,m4_hourly,noa,11,L11,0.9166666666666666,False,0.05692679949908141,0.8294180236157996,1.019510765183992,0.06752115427800774,0.960282614896816,261.09586739013594,0.042533774091878064,1.0337303229085135,1.0159009009306594,1.055519712301219,1.0224980675402373,0.9883558195145015,1.0620837136399037,1.0170869233548439,True,True,0.9940496196732143,True,False,1.0,900,,688960
chronos2,m4_hourly,noa,12,L12,1.0,False,0.05579916121018695,0.8135451355102796,1.0,0.06638680797830963,0.928948869561024,256.5790662383331,0.04159790169012156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,m4_hourly,probe,0,Emb,0.0,False,0.29523494344858725,10.883178504713449,13.377473516435197,0.2863358899609733,10.83645066590307,910.4308315419806,0.13849352331421877,11.665282149515775,10.006677593365668,13.423831663134122,3.3293391658528644,2.7869156481816817,4.013094559287547,4.313144413488399,False,False,-0.05047066098600478,True,,,,,0
chronos2,m4_hourly,probe,1,L1,0.08333333333333333,False,0.2226796775828791,8.011804356493444,9.848014580614759,0.19756452773363536,5.8123028332341296,636.248836540324,0.10465642469403622,6.256859794641595,5.435980452237386,7.150005135075213,2.5159063424319177,2.184360151646719,2.942149179644604,2.9759606426352816,False,False,0.4883590009393636,True,,,,,0
chronos2,m4_hourly,probe,2,L2,0.16666666666666666,False,0.12371622075731972,3.0254461081993638,3.718842355687757,0.12256940134324645,2.8794923164250346,401.4252715011128,0.06803108488665488,3.0997317621859453,2.8054299985796387,3.4184000515670703,1.6354451095500937,1.4216808964538652,1.879776742237949,1.8462915310417274,False,False,0.7878964326818273,True,,,,,0
chronos2,m4_hourly,probe,3,L3,0.25,False,0.10196871101458109,2.5767703199673284,3.1673354156940556,0.10989426478800428,2.7862569535161645,442.33210212046185,0.07587152544852048,2.9993652447554124,2.692268950332,3.338179657192472,1.8239267454814443,1.5284811936411538,2.140980531466857,1.6553629875367664,False,False,0.7637072460482078,True,,,,,0
chronos2,m4_hourly,probe,4,L4,0.3333333333333333,False,0.10092951473957709,2.5688993603134915,3.1576605257460013,0.10868429062703183,2.6047650834358396,445.0170177310045,0.07303644125063516,2.8039918759648472,2.5393567881254486,3.092366294183078,1.7557722453096585,1.4743752565253634,2.0483391690279915,1.6371368640369324,False,False,0.7554790220745895,True,,,,,0
chronos2,m4_hourly,probe,5,L5,0.4166666666666667,False,0.09820355335605964,2.311573645012877,2.841358818479063,0.105726346800118,2.3527819623550474,405.12003750727,0.06744375435529161,2.532735696709398,2.297780041953204,2.793335541943219,1.621325874985367,1.3837023303425613,1.880159597560179,1.5925806650420917,False,False,0.6072667591973825,True,,,,,0
chronos2,m4_hourly,probe,6,L6,0.5,False,0.09845453398373291,2.0996263330974383,2.5808357046846457,0.10700206363303516,2.329572038177738,378.0489352033383,0.06576002238673652,2.507750549584694,2.276188389272638,2.7585622463531823,1.5808495071844657,1.370820685858852,1.8145419036615928,1.611797085770348,False,False,0.4408854408747994,True,,,,,0
chronos2,m4_hourly,probe,7,L7,0.5833333333333334,False,0.09871852821634926,2.3354271226320416,2.8706792293302725,0.10671595961765479,2.4845040444304707,400.10660567932456,0.06796076810041973,2.674532609749045,2.4095338057274898,2.9608837942241317,1.633754716925029,1.406636682506755,1.880342211911126,1.6074874341378453,False,False,0.03734164785922052,True,,,,,0
chronos2,m4_hourly,probe,8,L8,0.6666666666666666,True,0.09643336345676247,2.157308838164075,2.6517383535345544,0.10632393773616726,2.4801937887472993,374.34713995464426,0.06450459548731236,2.669892681950642,2.4045067872777874,2.9569639741826026,1.5506694536621437,1.3600681470816942,1.756896479886755,1.6015823169402295,False,False,0.03791280764827585,True,,,,,0
chronos2,m4_hourly,probe,9,L9,0.75,False,0.09278002015905071,2.21980187103309,2.7285540459175195,0.10414633466257849,2.4856671139919966,364.936395615167,0.0632718787467893,2.675784637282138,2.40427855633484,2.977108832697506,1.521035344958632,1.3600219379416276,1.6963919126366653,1.5687805730410462,False,False,0.488317818305784,True,,,,,0
chronos2,m4_hourly,probe,10,L10,0.8333333333333334,False,0.09512221508922468,2.218050477720269,2.72640125409765,0.10435366529601676,2.518354500688881,370.05345170041613,0.06026633354869657,2.710972135505082,2.4428100880923878,2.9981479463370557,1.448783017894585,1.3093729100227556,1.6070108649683212,1.5719036428157824,False,False,0.6062948952315331,True,,,,,0
chronos2,m4_hourly,probe,11,L11,0.9166666666666666,False,0.0930862226416819,2.396110047863625,2.945269958944212,0.10264187994349094,2.588325330092804,349.0076546259572,0.05887862239405916,2.786294719660858,2.499353956359977,3.095839549543385,1.4154228939879756,1.2853415580439058,1.5666551254453367,1.5461186200882986,False,False,0.6848790037812339,True,,,,,0
chronos2,m4_hourly,probe,12,L12,1.0,False,0.09203550582111791,2.428220671598337,2.9847399555468854,0.09928486517538096,2.678764592327392,347.57311378258026,0.056016623071543564,2.883651275223841,2.567367929180808,3.2179308883936315,1.346621362991636,1.2374806698325551,1.478414645560712,1.4955511222624231,False,False,,False,,,,,0
