model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,monash_electricity_hourly,10,L10,block_depth,True,0.5,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.17901849746704102,"{""1e-05"": 0.335637629032135, ""0.0001"": 0.33703088760375977, ""0.001"": 0.33490777015686035, ""0.01"": 0.33739715814590454, ""0.1"": 0.3174899220466614, ""0.3"": 0.29717645049095154, ""1"": 0.2535276412963867, ""3"": 0.21777905523777008, ""10"": 0.19179992377758026, ""30"": 0.17901849746704102, ""45"": 0.17993493378162384, ""65"": 0.1809244453907013, ""90"": 0.18322238326072693}","{""1e-05"": 0.335637629032135, ""0.0001"": 0.33703088760375977, ""0.001"": 0.33490777015686035, ""0.01"": 0.33739715814590454, ""0.1"": 0.3174899220466614, ""0.3"": 0.29717645049095154, ""1"": 0.2535276412963867, ""3"": 0.21777905523777008, ""10"": 0.19179992377758026, ""30"": 0.17901849746704102, ""45"": 0.17993493378162384, ""65"": 0.1809244453907013, ""90"": 0.18322238326072693}",0.10244759917259216,0.17901849746704102,0.17648985981941223,737856,0.30417946578209637,0.5885291993881128
timesfm3,monash_electricity_hourly,11,L11,block_depth,True,0.55,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.18160347640514374,"{""1e-05"": 0.35293832421302795, ""0.0001"": 0.3498533368110657, ""0.001"": 0.3498218059539795, ""0.01"": 0.3472195565700531, ""0.1"": 0.3330524265766144, ""0.3"": 0.3053809702396393, ""1"": 0.2563592493534088, ""3"": 0.22020313143730164, ""10"": 0.1940702199935913, ""30"": 0.18244881927967072, ""45"": 0.1829608529806137, ""65"": 0.18160347640514374, ""90"": 0.18452121317386627}","{""1e-05"": 0.35293832421302795, ""0.0001"": 0.3498533368110657, ""0.001"": 0.3498218059539795, ""0.01"": 0.3472195565700531, ""0.1"": 0.3330524265766144, ""0.3"": 0.3053809702396393, ""1"": 0.2563592493534088, ""3"": 0.22020313143730164, ""10"": 0.1940702199935913, ""30"": 0.18244881927967072, ""45"": 0.1829608529806137, ""65"": 0.18160347640514374, ""90"": 0.18452121317386627}",0.11643531918525696,0.18160347640514374,0.17580804228782654,737856,0.30417946578209637,0.5970274026821987
timesfm3,monash_electricity_hourly,12,L12,block_depth,True,0.6,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.17286135256290436,"{""1e-05"": 0.3596683442592621, ""0.0001"": 0.3631425201892853, ""0.001"": 0.360836923122406, ""0.01"": 0.3586384356021881, ""0.1"": 0.34384095668792725, ""0.3"": 0.3201676905155182, ""1"": 0.2670472264289856, ""3"": 0.22549623250961304, ""10"": 0.1943412721157074, ""30"": 0.1789051592350006, ""45"": 0.17500297725200653, ""65"": 0.17286135256290436, ""90"": 0.17450228333473206}","{""1e-05"": 0.3596683442592621, ""0.0001"": 0.3631425201892853, ""0.001"": 0.360836923122406, ""0.01"": 0.3586384356021881, ""0.1"": 0.34384095668792725, ""0.3"": 0.3201676905155182, ""1"": 0.2670472264289856, ""3"": 0.22549623250961304, ""10"": 0.1943412721157074, ""30"": 0.1789051592350006, ""45"": 0.17500297725200653, ""65"": 0.17286135256290436, ""90"": 0.17450228333473206}",0.11622833460569382,0.17286135256290436,0.17318491637706757,737856,0.30417946578209637,0.5682873829712629
timesfm3,monash_electricity_hourly,13,L13,block_depth,True,0.65,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.14677612483501434,"{""1e-05"": 0.339543879032135, ""0.0001"": 0.3398837745189667, ""0.001"": 0.3416261672973633, ""0.01"": 0.334800660610199, ""0.1"": 0.32344549894332886, ""0.3"": 0.29670795798301697, ""1"": 0.2524615526199341, ""3"": 0.21034598350524902, ""10"": 0.17630691826343536, ""30"": 0.15482236444950104, ""45"": 0.14771975576877594, ""65"": 0.14677612483501434, ""90"": 0.15029214322566986}","{""1e-05"": 0.339543879032135, ""0.0001"": 0.3398837745189667, ""0.001"": 0.3416261672973633, ""0.01"": 0.334800660610199, ""0.1"": 0.32344549894332886, ""0.3"": 0.29670795798301697, ""1"": 0.2524615526199341, ""3"": 0.21034598350524902, ""10"": 0.17630691826343536, ""30"": 0.15482236444950104, ""45"": 0.14771975576877594, ""65"": 0.14677612483501434, ""90"": 0.15029214322566986}",0.11406420916318893,0.14677612483501434,0.1751488298177719,737856,0.30417946578209637,0.48253133872014775
timesfm3,monash_electricity_hourly,14,L14,block_depth,True,0.7,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.1421690583229065,"{""1e-05"": 0.34442731738090515, ""0.0001"": 0.344853937625885, ""0.001"": 0.34549254179000854, ""0.01"": 0.3445734977722168, ""0.1"": 0.32470688223838806, ""0.3"": 0.2952578067779541, ""1"": 0.2524668574333191, ""3"": 0.20313213765621185, ""10"": 0.1685570776462555, ""30"": 0.15063594281673431, ""45"": 0.14573286473751068, ""65"": 0.1421690583229065, ""90"": 0.1436866968870163}","{""1e-05"": 0.34442731738090515, ""0.0001"": 0.344853937625885, ""0.001"": 0.34549254179000854, ""0.01"": 0.3445734977722168, ""0.1"": 0.32470688223838806, ""0.3"": 0.2952578067779541, ""1"": 0.2524668574333191, ""3"": 0.20313213765621185, ""10"": 0.1685570776462555, ""30"": 0.15063594281673431, ""45"": 0.14573286473751068, ""65"": 0.1421690583229065, ""90"": 0.1436866968870163}",0.11368578672409058,0.1421690583229065,0.17163477838039398,737856,0.30417946578209637,0.4673854560082352
timesfm3,monash_electricity_hourly,15,L15,block_depth,True,0.75,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.13477124273777008,"{""1e-05"": 0.32372838258743286, ""0.0001"": 0.3231329023838043, ""0.001"": 0.32081830501556396, ""0.01"": 0.3204088807106018, ""0.1"": 0.30798590183258057, ""0.3"": 0.2807528078556061, ""1"": 0.2357855886220932, ""3"": 0.19274528324604034, ""10"": 0.15358713269233704, ""30"": 0.13711318373680115, ""45"": 0.13556167483329773, ""65"": 0.13477124273777008, ""90"": 0.1402050405740738}","{""1e-05"": 0.32372838258743286, ""0.0001"": 0.3231329023838043, ""0.001"": 0.32081830501556396, ""0.01"": 0.3204088807106018, ""0.1"": 0.30798590183258057, ""0.3"": 0.2807528078556061, ""1"": 0.2357855886220932, ""3"": 0.19274528324604034, ""10"": 0.15358713269233704, ""30"": 0.13711318373680115, ""45"": 0.13556167483329773, ""65"": 0.13477124273777008, ""90"": 0.1402050405740738}",0.11369248479604721,0.13477124273777008,0.16697530448436737,737856,0.30417946578209637,0.443064893914685
timesfm3,monash_electricity_hourly,16,L16,block_depth,True,0.8,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.13064885139465332,"{""1e-05"": 0.30388495326042175, ""0.0001"": 0.3048393130302429, ""0.001"": 0.2982234060764313, ""0.01"": 0.30096855759620667, ""0.1"": 0.28744304180145264, ""0.3"": 0.26603490114212036, ""1"": 0.22271008789539337, ""3"": 0.18176159262657166, ""10"": 0.1529155820608139, ""30"": 0.1356142908334732, ""45"": 0.13108284771442413, ""65"": 0.13064885139465332, ""90"": 0.13768741488456726}","{""1e-05"": 0.30388495326042175, ""0.0001"": 0.3048393130302429, ""0.001"": 0.2982234060764313, ""0.01"": 0.30096855759620667, ""0.1"": 0.28744304180145264, ""0.3"": 0.26603490114212036, ""1"": 0.22271008789539337, ""3"": 0.18176159262657166, ""10"": 0.1529155820608139, ""30"": 0.1356142908334732, ""45"": 0.13108284771442413, ""65"": 0.13064885139465332, ""90"": 0.13768741488456726}",0.1135195791721344,0.13064885139465332,0.1668003499507904,737856,0.30417946578209637,0.42951239676463115
timesfm3,monash_electricity_hourly,17,L17,block_depth,True,0.85,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.12460342049598694,"{""1e-05"": 0.2715708613395691, ""0.0001"": 0.2678369879722595, ""0.001"": 0.2692835032939911, ""0.01"": 0.26813817024230957, ""0.1"": 0.25521430373191833, ""0.3"": 0.23139236867427826, ""1"": 0.19381389021873474, ""3"": 0.1607619971036911, ""10"": 0.13507629930973053, ""30"": 0.1259537637233734, ""45"": 0.12460342049598694, ""65"": 0.12644854187965393, ""90"": 0.13198941946029663}","{""1e-05"": 0.2715708613395691, ""0.0001"": 0.2678369879722595, ""0.001"": 0.2692835032939911, ""0.01"": 0.26813817024230957, ""0.1"": 0.25521430373191833, ""0.3"": 0.23139236867427826, ""1"": 0.19381389021873474, ""3"": 0.1607619971036911, ""10"": 0.13507629930973053, ""30"": 0.1259537637233734, ""45"": 0.12460342049598694, ""65"": 0.12644854187965393, ""90"": 0.13198941946029663}",0.10801605880260468,0.12460342049598694,0.16409927606582642,737856,0.30417946578209637,0.40963784381569174
timesfm3,monash_electricity_hourly,18,L18,block_depth,True,0.9,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.11890870332717896,"{""1e-05"": 0.2264278382062912, ""0.0001"": 0.22696956992149353, ""0.001"": 0.2290896624326706, ""0.01"": 0.22663220763206482, ""0.1"": 0.21595193445682526, ""0.3"": 0.19414083659648895, ""1"": 0.16543304920196533, ""3"": 0.14322586357593536, ""10"": 0.12632004916667938, ""30"": 0.11890870332717896, ""45"": 0.11974580585956573, ""65"": 0.1212136372923851, ""90"": 0.12475862354040146}","{""1e-05"": 0.2264278382062912, ""0.0001"": 0.22696956992149353, ""0.001"": 0.2290896624326706, ""0.01"": 0.22663220763206482, ""0.1"": 0.21595193445682526, ""0.3"": 0.19414083659648895, ""1"": 0.16543304920196533, ""3"": 0.14322586357593536, ""10"": 0.12632004916667938, ""30"": 0.11890870332717896, ""45"": 0.11974580585956573, ""65"": 0.1212136372923851, ""90"": 0.12475862354040146}",0.11076315492391586,0.11890870332717896,0.16553418338298798,737856,0.30417946578209637,0.3909162737906872
timesfm3,monash_electricity_hourly,19,L19,block_depth,True,0.95,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.11662742495536804,"{""1e-05"": 0.20403212308883667, ""0.0001"": 0.20342053472995758, ""0.001"": 0.20491968095302582, ""0.01"": 0.20510807633399963, ""0.1"": 0.19490060210227966, ""0.3"": 0.1814611554145813, ""1"": 0.15980461239814758, ""3"": 0.14012528955936432, ""10"": 0.12418732792139053, ""30"": 0.11677232384681702, ""45"": 0.11662742495536804, ""65"": 0.11895617097616196, ""90"": 0.1248149573802948}","{""1e-05"": 0.20403212308883667, ""0.0001"": 0.20342053472995758, ""0.001"": 0.20491968095302582, ""0.01"": 0.20510807633399963, ""0.1"": 0.19490060210227966, ""0.3"": 0.1814611554145813, ""1"": 0.15980461239814758, ""3"": 0.14012528955936432, ""10"": 0.12418732792139053, ""30"": 0.11677232384681702, ""45"": 0.11662742495536804, ""65"": 0.11895617097616196, ""90"": 0.1248149573802948}",0.11386141180992126,0.11662742495536804,0.16490237414836884,737856,0.30417946578209637,0.3834164960987731
timesfm3,monash_electricity_hourly,20,L20,block_depth,True,1.0,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.13154351711273193,"{""1e-05"": 0.23898787796497345, ""0.0001"": 0.23692333698272705, ""0.001"": 0.23719221353530884, ""0.01"": 0.23656274378299713, ""0.1"": 0.22711145877838135, ""0.3"": 0.2093145102262497, ""1"": 0.1821715384721756, ""3"": 0.15534207224845886, ""10"": 0.13994386792182922, ""30"": 0.13164617121219635, ""45"": 0.13154351711273193, ""65"": 0.13450275361537933, ""90"": 0.1404642015695572}","{""1e-05"": 0.23898787796497345, ""0.0001"": 0.23692333698272705, ""0.001"": 0.23719221353530884, ""0.01"": 0.23656274378299713, ""0.1"": 0.22711145877838135, ""0.3"": 0.2093145102262497, ""1"": 0.1821715384721756, ""3"": 0.15534207224845886, ""10"": 0.13994386792182922, ""30"": 0.13164617121219635, ""45"": 0.13154351711273193, ""65"": 0.13450275361537933, ""90"": 0.1404642015695572}",0.10534900426864624,0.13154351711273193,0.16895323991775513,737856,0.30417946578209637,0.43245363974360174
