model,dataset,display_name,point_index,layer,kind,point_type,include_in_main_depth_axis,block_index,relative_depth,relative_position,is_tunnel_entrance,is_reference_point,is_native_readout,train_loss,val_loss,test_loss,val_ratio_to_final,test_ratio_to_final,val_suffix_excursion,test_suffix_excursion,weight_decay,wd_at_grid_max,wd_at_grid_min,n_probe_params,is_tunnel_entrance_0.01,is_tunnel_entrance_0.02,is_tunnel_entrance_0.05,is_tunnel_entrance_0.1,is_first_crossing_0.01,is_first_crossing_0.02,is_first_crossing_0.05,is_first_crossing_0.1,test_loss_point,test_loss_ci_lo,test_loss_ci_hi,test_loss_delta_vs_last,test_loss_delta_ci_lo,test_loss_delta_ci_hi,test_mase_point,test_mase_ci_lo,test_mase_ci_hi,test_mase_delta_vs_last,test_mase_delta_ci_lo,test_mase_delta_ci_hi,test_mae_point,test_mae_ci_lo,test_mae_ci_hi,test_mae_delta_vs_last,test_mae_delta_ci_lo,test_mae_delta_ci_hi,test_wql_point,test_wql_ci_lo,test_wql_ci_hi,test_wql_delta_vs_last,test_wql_delta_ci_lo,test_wql_delta_ci_hi,test_mase,test_mae,test_wql
timesfm3,monash_london_smart_meters,London Smart Meters,10,L10,block,block_depth,True,10,0.5,0.5,False,False,False,0.19940361380577087,0.26129111647605896,0.21636195480823517,1.0126621534589195,1.0011645934627624,0.017122268720818345,0.00924441741539539,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.21636195239106207,0.1985721088974303,0.240290561121469,-0.0002516781811723323,-0.0024138611016211843,0.0019424166576581324,0.9092206226670853,0.792691936498979,1.0851112166194716,-0.009154200955783565,-0.022794883931139202,0.003764030620119536,0.10040143994399237,0.08934347633775905,0.1129048312434842,-0.00024492079367653685,-0.0016450052621108963,0.0011431212874819475,3.600139583912529,3.381210812483324,3.834726038919955,8.50257573148383e-06,-0.04303352817706565,0.0415346324017839,0.9092206226670853,0.10040143994399237,3.600139583912529
timesfm3,monash_london_smart_meters,London Smart Meters,11,L11,block,block_depth,True,11,0.55,0.55,False,False,False,0.19858987629413605,0.2617025077342987,0.21727874875068665,1.0142565450444498,1.0054068440723813,0.017122268720818345,0.00924441741539539,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.2172787435750925,0.19953351026927013,0.2412196619876923,-0.0011684693652027622,-0.0033478185406509036,0.0010185243430341293,0.9093037989403037,0.7915820513305831,1.0861064743002962,-0.009237377229001975,-0.023680510969046685,0.0037989012984199805,0.10023181367177969,0.08907656260703539,0.11263110852093416,-7.529452146386173e-05,-0.0014304520392747408,0.0012946496910879555,3.612358731854752,3.3999206930168615,3.8374193165375603,-0.012210645366491413,-0.05893547568013058,0.03372547137072385,0.9093037989403037,0.10023181367177969,3.612358731854752
timesfm3,monash_london_smart_meters,London Smart Meters,12,L12,block,block_depth,True,12,0.6,0.6,False,False,False,0.19453659653663635,0.2624419331550598,0.2180260866880417,1.0171222687208183,1.0088649764547335,0.017122268720818345,0.00924441741539539,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21802607795778123,0.20021971704025987,0.24181794177328467,-0.0019158037478914924,-0.004055710346615742,0.0001733060058860304,0.9122952958127014,0.7947088629451866,1.0879783634518045,-0.012228874101399723,-0.0266074714367025,0.001086814886305957,0.10087596224310709,0.08959852499101748,0.11353243446199027,-0.000719443092791261,-0.002071289158278558,0.0006065323188520554,3.6280888095281645,3.4094577764115255,3.8632076132053723,-0.027940723039904025,-0.0715688576963404,0.014178813259004507,0.9122952958127014,0.10087596224310709,3.6280888095281645
timesfm3,monash_london_smart_meters,London Smart Meters,13,L13,block,block_depth,True,13,0.65,0.65,False,False,False,0.19436299800872803,0.26189911365509033,0.2178572416305542,1.0150185126835214,1.0080836852453454,0.0167617865317109,0.00924441741539539,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21785723031249665,0.20014763926831253,0.24158113834924483,-0.001746956102606917,-0.003916405399066905,0.00038822233634254325,0.910455926810778,0.7932637562881538,1.087475512656775,-0.010389505099476337,-0.026147144612815358,0.0036258109006194763,0.10025458121268073,0.08907374812967822,0.11262678835662888,-9.806206236490089e-05,-0.0015623753936360274,0.0013919023512615311,3.6188647459286725,3.4065065561228587,3.843946063808575,-0.01871665944041201,-0.06486690383055099,0.026756723335982,0.910455926810778,0.10025458121268073,3.6188647459286725
timesfm3,monash_london_smart_meters,London Smart Meters,14,L14,block,block_depth,True,14,0.7,0.7,False,False,False,0.1936512142419815,0.2623489201068878,0.21810808777809143,1.016761786531711,1.0092444174153954,0.0167617865317109,0.00924441741539539,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21810807867814566,0.20038381530156799,0.2418913403860087,-0.001997804468255926,-0.004036248935997953,9.165236456236647e-06,0.9105905180756183,0.7924473384507486,1.088450529693996,-0.010524096364316615,-0.02859028497683051,0.004230589894841549,0.10000406822734452,0.08886801866692273,0.11241376832309957,0.0001524509229713089,-0.0012028034337427048,0.0014652069217485138,3.6223405117027423,3.406022667338344,3.855336865556414,-0.022192425214481837,-0.0653044696449063,0.01861613506695796,0.9105905180756183,0.10000406822734452,3.6223405117027423
timesfm3,monash_london_smart_meters,London Smart Meters,15,L15,block,block_depth,True,15,0.75,0.75,False,False,False,0.19399939477443695,0.2602922320365906,0.21721310913562775,1.0087908681233488,1.0051031120295473,0.008790868123348838,0.005103112029547274,45.0,False,False,737856,True,False,False,False,False,False,False,False,0.21721311315951,0.19947177093149027,0.24069485151216044,-0.0011028389496202662,-0.0029095614030388607,0.0006880626995969402,0.9069937803731002,0.7906027353196419,1.0828030195380738,-0.0069273586617984995,-0.021695902820910884,0.005390201399957775,0.10032179084915105,0.08905896141457816,0.11303119590956691,-0.00016527169883522042,-0.0013995143325243918,0.0010085861216370768,3.623692703277393,3.396851582057431,3.8703672415042645,-0.023544616789132444,-0.06102905822245643,0.013192180407444904,0.9069937803731002,0.10032179084915105,3.623692703277393
timesfm3,monash_london_smart_meters,London Smart Meters,16,L16,block,block_depth,True,16,0.8,0.8,False,False,False,0.1938473880290985,0.26017633080482483,0.2163698673248291,1.0083416802882195,1.001201206791876,0.008341680288219466,0.001201206791876075,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21636985256585456,0.19851654173365532,0.2403163101296616,-0.0002595783559648235,-0.0018884601963698234,0.001409195308424245,0.9021896332916849,0.7861661329062102,1.0797808456763505,-0.0021232115803831997,-0.014031948479805424,0.009163455228906518,0.09971567106874754,0.08860715914878375,0.11215963159217973,0.0004408480815682875,-0.0007663792417138389,0.0017291890799982172,3.599692897498583,3.385465462105414,3.82686515658097,0.00045518898967733534,-0.037290750255946546,0.03770197222515756,0.9021896332916849,0.09971567106874754,3.599692897498583
timesfm3,monash_london_smart_meters,London Smart Meters,17,L17,block,block_depth,True,17,0.85,0.85,False,False,False,0.19481945037841797,0.2586788833141327,0.2155289351940155,1.0025381595980896,0.9973099890608198,0.002538159598089562,0.0,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.2155289452323932,0.1977939472526653,0.2393057795497411,0.000581328977496548,-0.0009163506300622285,0.0020746345422053124,0.8986786858863568,0.7832013428819183,1.0745665874268426,0.0013877358249448912,-0.00975912450588296,0.011912600645765938,0.09938632140083234,0.08823268752048025,0.1120195567421383,0.0007701977494834894,-0.0003155772249406056,0.0018681849226304004,3.5863139728641267,3.3693420778741565,3.81987241070367,0.013834113624133781,-0.01987569784551737,0.04519478365165399,0.8986786858863568,0.09938632140083234,3.5863139728641267
timesfm3,monash_london_smart_meters,London Smart Meters,18,L18,block,block_depth,True,18,0.9,0.9,False,False,False,0.19491888582706451,0.256597638130188,0.21461740136146545,0.9944720674236831,0.9930920783856211,0.0,0.0,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21461739075434116,0.1969951342499836,0.23849574855265726,0.0014928834555485715,0.00024847881584109255,0.0027587650023855616,0.8961833631619746,0.7815585185780625,1.0702547285228834,0.003883058549327134,-0.0042270483464563165,0.012893658330906471,0.09971960738802961,0.08846759900493649,0.11240945692624349,0.0004369117622862184,-0.0005425463797134777,0.0014455000150067356,3.568510611517559,3.354357681114977,3.79756902390402,0.03163747497070135,0.0024692288996659207,0.061873149327305546,0.8961833631619746,0.09971960738802961,3.568510611517559
timesfm3,monash_london_smart_meters,London Smart Meters,19,L19,block,block_depth,True,19,0.95,0.95,False,False,False,0.19491301476955414,0.2544254958629608,0.21334417164325714,0.9860536937123405,0.9872005041745056,0.0,0.0,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21334416139159948,0.19544199708465287,0.23725337197805063,0.002766112818290256,0.0018187796178039054,0.003714680807124678,0.8902972308807727,0.7746531982267003,1.0637529522690545,0.009769190830528962,0.0029414386638941165,0.01699817519511687,0.09885532666253773,0.08769393483125355,0.11133094818380529,0.0013011924877781023,0.0005160619526767329,0.0021320182648435918,3.5506295407272237,3.336457179601278,3.7824701997167853,0.04951854576103676,0.027933458720003634,0.07107823023113652,0.8902972308807727,0.09885532666253773,3.5506295407272237
timesfm3,monash_london_smart_meters,London Smart Meters,20,L20,block,block_depth,True,20,1.0,1.0,False,True,True,0.1911904662847519,0.2580239772796631,0.21611027419567108,1.0,1.0,0.0,0.0,45.0,False,False,737856,False,False,False,False,False,False,False,False,0.21611027420988974,0.19834209212620976,0.23993011107881557,0.0,0.0,0.0,0.9000664217113017,0.7844417778742283,1.0745784966992267,0.0,0.0,0.0,0.10015651915031583,0.0887854873414053,0.11287414765784588,0.0,0.0,0.0,3.6001480864882605,3.378097228856277,3.837846565691093,0.0,0.0,0.0,0.9000664217113017,0.10015651915031583,3.6001480864882605
