model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,SZ_TAXI_15T,10,L10,block_depth,True,0.5,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.3692176938056946,"{""1e-05"": 0.5773388743400574, ""0.0001"": 0.576103925704956, ""0.001"": 0.5807433724403381, ""0.01"": 0.5739509463310242, ""0.1"": 0.5565716624259949, ""0.3"": 0.5271266102790833, ""1"": 0.4698937237262726, ""3"": 0.4200862944126129, ""10"": 0.38910117745399475, ""30"": 0.3745049834251404, ""45"": 0.369240403175354, ""65"": 0.3692176938056946, ""90"": 0.36937054991722107}","{""1e-05"": 0.5773388743400574, ""0.0001"": 0.576103925704956, ""0.001"": 0.5807433724403381, ""0.01"": 0.5739509463310242, ""0.1"": 0.5565716624259949, ""0.3"": 0.5271266102790833, ""1"": 0.4698937237262726, ""3"": 0.4200862944126129, ""10"": 0.38910117745399475, ""30"": 0.3745049834251404, ""45"": 0.369240403175354, ""65"": 0.3692176938056946, ""90"": 0.36937054991722107}",0.3057480454444885,0.3692176938056946,0.40456971526145935,81984,0.37561304418322367,0.9829735668753574
timesfm3,SZ_TAXI_15T,11,L11,block_depth,True,0.55,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.36774522066116333,"{""1e-05"": 0.5790559649467468, ""0.0001"": 0.5789459943771362, ""0.001"": 0.5787999629974365, ""0.01"": 0.5770191550254822, ""0.1"": 0.559315025806427, ""0.3"": 0.5285472869873047, ""1"": 0.46811631321907043, ""3"": 0.42148223519325256, ""10"": 0.38916924595832825, ""30"": 0.3733125329017639, ""45"": 0.3706212341785431, ""65"": 0.36774522066116333, ""90"": 0.3684467673301697}","{""1e-05"": 0.5790559649467468, ""0.0001"": 0.5789459943771362, ""0.001"": 0.5787999629974365, ""0.01"": 0.5770191550254822, ""0.1"": 0.559315025806427, ""0.3"": 0.5285472869873047, ""1"": 0.46811631321907043, ""3"": 0.42148223519325256, ""10"": 0.38916924595832825, ""30"": 0.3733125329017639, ""45"": 0.3706212341785431, ""65"": 0.36774522066116333, ""90"": 0.3684467673301697}",0.3062439262866974,0.36774522066116333,0.4055921137332916,81984,0.37561304418322367,0.9790533804831804
timesfm3,SZ_TAXI_15T,12,L12,block_depth,True,0.6,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.3692561089992523,"{""1e-05"": 0.5600734949111938, ""0.0001"": 0.5603514313697815, ""0.001"": 0.5610925555229187, ""0.01"": 0.5587552189826965, ""0.1"": 0.54139244556427, ""0.3"": 0.5137167572975159, ""1"": 0.4591013789176941, ""3"": 0.41684508323669434, ""10"": 0.3887418210506439, ""30"": 0.3731529712677002, ""45"": 0.3717445135116577, ""65"": 0.3692561089992523, ""90"": 0.37204548716545105}","{""1e-05"": 0.5600734949111938, ""0.0001"": 0.5603514313697815, ""0.001"": 0.5610925555229187, ""0.01"": 0.5587552189826965, ""0.1"": 0.54139244556427, ""0.3"": 0.5137167572975159, ""1"": 0.4591013789176941, ""3"": 0.41684508323669434, ""10"": 0.3887418210506439, ""30"": 0.3731529712677002, ""45"": 0.3717445135116577, ""65"": 0.3692561089992523, ""90"": 0.37204548716545105}",0.30710214376449585,0.3692561089992523,0.40555113554000854,81984,0.37561304418322367,0.983075840196672
timesfm3,SZ_TAXI_15T,13,L13,block_depth,True,0.65,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.364908367395401,"{""1e-05"": 0.5572090148925781, ""0.0001"": 0.5571058392524719, ""0.001"": 0.5580965876579285, ""0.01"": 0.5553391575813293, ""0.1"": 0.5395805835723877, ""0.3"": 0.5093328952789307, ""1"": 0.46062880754470825, ""3"": 0.41642311215400696, ""10"": 0.38764527440071106, ""30"": 0.3724862337112427, ""45"": 0.37079617381095886, ""65"": 0.364908367395401, ""90"": 0.36904963850975037}","{""1e-05"": 0.5572090148925781, ""0.0001"": 0.5571058392524719, ""0.001"": 0.5580965876579285, ""0.01"": 0.5553391575813293, ""0.1"": 0.5395805835723877, ""0.3"": 0.5093328952789307, ""1"": 0.46062880754470825, ""3"": 0.41642311215400696, ""10"": 0.38764527440071106, ""30"": 0.3724862337112427, ""45"": 0.37079617381095886, ""65"": 0.364908367395401, ""90"": 0.36904963850975037}",0.30937469005584717,0.364908367395401,0.4038001000881195,81984,0.37561304418322367,0.9715007853065909
timesfm3,SZ_TAXI_15T,14,L14,block_depth,True,0.7,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.3665957450866699,"{""1e-05"": 0.5677154660224915, ""0.0001"": 0.5664343237876892, ""0.001"": 0.566718578338623, ""0.01"": 0.563048243522644, ""0.1"": 0.5484837889671326, ""0.3"": 0.5213485956192017, ""1"": 0.46739286184310913, ""3"": 0.42476966977119446, ""10"": 0.3901575207710266, ""30"": 0.37157291173934937, ""45"": 0.3665957450866699, ""65"": 0.3675174415111542, ""90"": 0.3682771921157837}","{""1e-05"": 0.5677154660224915, ""0.0001"": 0.5664343237876892, ""0.001"": 0.566718578338623, ""0.01"": 0.563048243522644, ""0.1"": 0.5484837889671326, ""0.3"": 0.5213485956192017, ""1"": 0.46739286184310913, ""3"": 0.42476966977119446, ""10"": 0.3901575207710266, ""30"": 0.37157291173934937, ""45"": 0.3665957450866699, ""65"": 0.3675174415111542, ""90"": 0.3682771921157837}",0.29493772983551025,0.3665957450866699,0.40554845333099365,81984,0.37561304418322367,0.9759931151588146
timesfm3,SZ_TAXI_15T,15,L15,block_depth,True,0.75,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.3665357232093811,"{""1e-05"": 0.5708589553833008, ""0.0001"": 0.5706712603569031, ""0.001"": 0.570878267288208, ""0.01"": 0.5692280530929565, ""0.1"": 0.5542765259742737, ""0.3"": 0.5263620018959045, ""1"": 0.47279471158981323, ""3"": 0.42713841795921326, ""10"": 0.3913464844226837, ""30"": 0.37194687128067017, ""45"": 0.36816418170928955, ""65"": 0.3665357232093811, ""90"": 0.3691863715648651}","{""1e-05"": 0.5708589553833008, ""0.0001"": 0.5706712603569031, ""0.001"": 0.570878267288208, ""0.01"": 0.5692280530929565, ""0.1"": 0.5542765259742737, ""0.3"": 0.5263620018959045, ""1"": 0.47279471158981323, ""3"": 0.42713841795921326, ""10"": 0.3913464844226837, ""30"": 0.37194687128067017, ""45"": 0.36816418170928955, ""65"": 0.3665357232093811, ""90"": 0.3691863715648651}",0.3069869577884674,0.3665357232093811,0.4076298475265503,81984,0.37561304418322367,0.9758333180532073
timesfm3,SZ_TAXI_15T,16,L16,block_depth,True,0.8,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.36146774888038635,"{""1e-05"": 0.5790371894836426, ""0.0001"": 0.5804009437561035, ""0.001"": 0.5783230066299438, ""0.01"": 0.5761110186576843, ""0.1"": 0.5590307712554932, ""0.3"": 0.529851496219635, ""1"": 0.4734005630016327, ""3"": 0.4223218560218811, ""10"": 0.3868580758571625, ""30"": 0.3689742684364319, ""45"": 0.36616402864456177, ""65"": 0.36146774888038635, ""90"": 0.3663805425167084}","{""1e-05"": 0.5790371894836426, ""0.0001"": 0.5804009437561035, ""0.001"": 0.5783230066299438, ""0.01"": 0.5761110186576843, ""0.1"": 0.5590307712554932, ""0.3"": 0.529851496219635, ""1"": 0.4734005630016327, ""3"": 0.4223218560218811, ""10"": 0.3868580758571625, ""30"": 0.3689742684364319, ""45"": 0.36616402864456177, ""65"": 0.36146774888038635, ""90"": 0.3663805425167084}",0.30416741967201233,0.36146774888038635,0.40587952733039856,81984,0.37561304418322367,0.9623407772389895
timesfm3,SZ_TAXI_15T,17,L17,block_depth,True,0.85,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.3634219169616699,"{""1e-05"": 0.5659741163253784, ""0.0001"": 0.5641431212425232, ""0.001"": 0.5645212531089783, ""0.01"": 0.5618693232536316, ""0.1"": 0.5480606555938721, ""0.3"": 0.5182528495788574, ""1"": 0.4664015769958496, ""3"": 0.42143988609313965, ""10"": 0.3890225887298584, ""30"": 0.37028786540031433, ""45"": 0.3674764335155487, ""65"": 0.3634219169616699, ""90"": 0.36694419384002686}","{""1e-05"": 0.5659741163253784, ""0.0001"": 0.5641431212425232, ""0.001"": 0.5645212531089783, ""0.01"": 0.5618693232536316, ""0.1"": 0.5480606555938721, ""0.3"": 0.5182528495788574, ""1"": 0.4664015769958496, ""3"": 0.42143988609313965, ""10"": 0.3890225887298584, ""30"": 0.37028786540031433, ""45"": 0.3674764335155487, ""65"": 0.3634219169616699, ""90"": 0.36694419384002686}",0.3018820285797119,0.3634219169616699,0.40407752990722656,81984,0.37561304418322367,0.9675433869767128
timesfm3,SZ_TAXI_15T,18,L18,block_depth,True,0.9,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.3647521436214447,"{""1e-05"": 0.5573732256889343, ""0.0001"": 0.555807888507843, ""0.001"": 0.5569689869880676, ""0.01"": 0.5533179044723511, ""0.1"": 0.5393825769424438, ""0.3"": 0.5129196643829346, ""1"": 0.46275898814201355, ""3"": 0.4210156202316284, ""10"": 0.3893063962459564, ""30"": 0.3707745671272278, ""45"": 0.36842262744903564, ""65"": 0.36601880192756653, ""90"": 0.3647521436214447}","{""1e-05"": 0.5573732256889343, ""0.0001"": 0.555807888507843, ""0.001"": 0.5569689869880676, ""0.01"": 0.5533179044723511, ""0.1"": 0.5393825769424438, ""0.3"": 0.5129196643829346, ""1"": 0.46275898814201355, ""3"": 0.4210156202316284, ""10"": 0.3893063962459564, ""30"": 0.3707745671272278, ""45"": 0.36842262744903564, ""65"": 0.36601880192756653, ""90"": 0.3647521436214447}",0.3151443600654602,0.3647521436214447,0.40600693225860596,81984,0.37561304418322367,0.9710848685103678
timesfm3,SZ_TAXI_15T,19,L19,block_depth,True,0.95,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.3597617447376251,"{""1e-05"": 0.5396421551704407, ""0.0001"": 0.5385996103286743, ""0.001"": 0.5389316082000732, ""0.01"": 0.5373228788375854, ""0.1"": 0.5218751430511475, ""0.3"": 0.4971553087234497, ""1"": 0.45243650674819946, ""3"": 0.4114254117012024, ""10"": 0.382197767496109, ""30"": 0.3655852973461151, ""45"": 0.36379486322402954, ""65"": 0.3597617447376251, ""90"": 0.36430442333221436}","{""1e-05"": 0.5396421551704407, ""0.0001"": 0.5385996103286743, ""0.001"": 0.5389316082000732, ""0.01"": 0.5373228788375854, ""0.1"": 0.5218751430511475, ""0.3"": 0.4971553087234497, ""1"": 0.45243650674819946, ""3"": 0.4114254117012024, ""10"": 0.382197767496109, ""30"": 0.3655852973461151, ""45"": 0.36379486322402954, ""65"": 0.3597617447376251, ""90"": 0.36430442333221436}",0.3071095943450928,0.3597617447376251,0.4033399224281311,81984,0.37561304418322367,0.957798857917548
