model,dataset,display_name,point_index,layer,kind,point_type,include_in_main_depth_axis,block_index,relative_depth,relative_position,is_tunnel_entrance,is_reference_point,is_native_readout,train_loss,val_loss,test_loss,val_ratio_to_final,test_ratio_to_final,val_suffix_excursion,test_suffix_excursion,weight_decay,wd_at_grid_max,wd_at_grid_min,n_probe_params,is_tunnel_entrance_0.01,is_tunnel_entrance_0.02,is_tunnel_entrance_0.05,is_tunnel_entrance_0.1,is_first_crossing_0.01,is_first_crossing_0.02,is_first_crossing_0.05,is_first_crossing_0.1,test_loss_point,test_loss_ci_lo,test_loss_ci_hi,test_loss_delta_vs_last,test_loss_delta_ci_lo,test_loss_delta_ci_hi,test_mase_point,test_mase_ci_lo,test_mase_ci_hi,test_mase_delta_vs_last,test_mase_delta_ci_lo,test_mase_delta_ci_hi,test_mae_point,test_mae_ci_lo,test_mae_ci_hi,test_mae_delta_vs_last,test_mae_delta_ci_lo,test_mae_delta_ci_hi,test_wql_point,test_wql_ci_lo,test_wql_ci_hi,test_wql_delta_vs_last,test_wql_delta_ci_lo,test_wql_delta_ci_hi,test_mase,test_mae,test_wql
timesfm3,SZ_TAXI_15T,SZ Taxi,10,L10,block,block_depth,True,10,0.5,0.5,False,False,False,0.24802546203136444,0.29058656096458435,0.32377946376800537,1.0176621152038536,1.0022177645328336,0.019211183685789335,0.0035875738397694867,90.0,True,False,737856,False,False,False,False,False,False,False,False,0.323779481725815,0.29739025906922345,0.3576553689411435,-0.0007165049513180866,-0.003764579328111349,0.0023076549936563284,0.8305628774354651,0.7720920442700108,0.900645511513852,-0.008750250535624726,-0.01813437299389587,0.00030515203372510295,2.854292145113653,2.6428613743404124,3.0738426261536107,-0.016314485808746504,-0.04571982039953078,0.013529933760971545,1.8625896830204836,1.6740879940887778,2.07889242741818,0.007778842162996291,-0.009456529538694684,0.02654489630906709,0.8305628774354651,2.854292145113653,1.8625896830204836
timesfm3,SZ_TAXI_15T,SZ Taxi,11,L11,block,block_depth,True,11,0.55,0.55,False,False,False,0.23796528577804565,0.2910288870334625,0.324133962392807,1.0192111836857893,1.0033150695167383,0.019211183685789335,0.0035875738397694867,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.32413394309771365,0.2978880289130104,0.35769721308054453,-0.0010709663232167377,-0.0041495360625095744,0.0018823805432289203,0.8280094181228443,0.7702529154747074,0.8965745877753656,-0.0061967912230039834,-0.015536328841483768,0.0032526924698249022,2.8518879435482445,2.6396941230146704,3.074086573357691,-0.013910284243337845,-0.045519692731864556,0.01741054920027355,1.8688034171852854,1.6809347291585681,2.084865352376408,0.001565107998194426,-0.0163166184075549,0.019964828027243444,0.8280094181228443,2.8518879435482445,1.8688034171852854
timesfm3,SZ_TAXI_15T,SZ Taxi,12,L12,block,block_depth,True,12,0.6,0.6,False,False,False,0.23885847628116608,0.2908170819282532,0.32323014736175537,1.0184694218139987,1.000517426116412,0.018469421813998688,0.0035875738397694867,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.32323013561276287,0.29689491712846433,0.35670206599558396,-0.00016715883826595723,-0.0032473852619146703,0.0028235745138656065,0.8240195578037262,0.7668939459927764,0.8931671625263787,-0.0022069309038857954,-0.011032364916019277,0.006628215316386615,2.832217212124522,2.619452318321539,3.0485512891582256,0.005760447180384709,-0.024541360054972806,0.03681122678636617,1.8619414686632267,1.6741810127752743,2.0784911334007936,0.008427056520253107,-0.009208750849344588,0.02634063619205925,0.8240195578037262,2.832217212124522,1.8619414686632267
timesfm3,SZ_TAXI_15T,SZ Taxi,13,L13,block,block_depth,True,13,0.65,0.65,False,False,False,0.2412380874156952,0.28914543986320496,0.3232331871986389,1.0126151703505661,1.0005268355412427,0.014862165051253262,0.0035875738397694867,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.3232331750675654,0.2969781171005124,0.3564246175619654,-0.00017019829306846868,-0.0030415187733104252,0.002635709451845815,0.8266898180761925,0.7700325176483566,0.89495925400761,-0.0048771911763521025,-0.01335545609093034,0.003855119310645739,2.840335570032557,2.6306989211705374,3.0547817331336344,-0.0023579107276505695,-0.030989376260947908,0.02693056639228663,1.8615486520723268,1.671935869026021,2.0789187698203113,0.008819873111153065,-0.0066287482254107355,0.02468649103312016,0.8266898180761925,2.840335570032557,1.8615486520723268
timesfm3,SZ_TAXI_15T,SZ Taxi,14,L14,block,block_depth,True,14,0.7,0.7,False,False,False,0.23984456062316895,0.28978705406188965,0.3240891993045807,1.0148621650512533,1.0031765111236468,0.014862165051253262,0.0035875738397694867,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.32408919070775694,0.29757077511495506,0.35820888665098793,-0.0010262139332600229,-0.004230765468226032,0.0021005962760402494,0.8251819216230004,0.76826525172151,0.8942329448477794,-0.0033692947231600545,-0.012181183802950996,0.005230135110217523,2.835048687212529,2.624335449454662,3.054534169103433,0.002928972092377524,-0.024554192621044857,0.0318173539252721,1.8633637976571893,1.6750260139268327,2.078904964863463,0.007004727526290555,-0.00963331675645474,0.02434006564095843,0.8251819216230004,2.835048687212529,1.8633637976571893
timesfm3,SZ_TAXI_15T,SZ Taxi,15,L15,block,block_depth,True,15,0.75,0.75,False,False,False,0.23805944621562958,0.28893232345581055,0.32422199845314026,1.0118688161722666,1.0035875738397695,0.01186881617226665,0.0035875738397694867,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.3242220130677407,0.29776471994387416,0.357900291074736,-0.0011590362932437648,-0.004192264767315907,0.0019100193865597506,0.830557391523705,0.7733767342256762,0.8996156949720768,-0.008744764623864643,-0.018069375857642244,0.0002986177733021117,2.856630836336261,2.6454491157128546,3.0773113984555884,-0.018653177031354495,-0.0479344420818551,0.011073317035402786,1.8674750235319642,1.6775263182541518,2.084598099998266,0.0028935016515156953,-0.012522593895637878,0.019303048616959875,0.830557391523705,2.856630836336261,1.8674750235319642
timesfm3,SZ_TAXI_15T,SZ Taxi,16,L16,block,block_depth,True,16,0.8,0.8,False,False,False,0.23669324815273285,0.2878866493701935,0.3232922852039337,1.0082067648432218,1.0007097658298583,0.008760868371762154,0.0032199605265403886,65.0,False,False,737856,True,False,False,False,True,False,False,False,0.3232922783264747,0.29750495604120003,0.35611445521219415,-0.00022930155197781188,-0.0027542932197833574,0.002254427912143559,0.8243398366137605,0.7683323882652909,0.8913179765374324,-0.0025272097139201755,-0.01047030266739093,0.005587788495459667,2.8350096081453993,2.6229945336982343,3.0545434420964757,0.002968051159507379,-0.023357815848045648,0.030190912853141714,1.8653857174902393,1.675527004150069,2.082359861618422,0.004982807693240554,-0.008872995150715369,0.01902390030881307,0.8243398366137605,2.8350096081453993,1.8653857174902393
timesfm3,SZ_TAXI_15T,SZ Taxi,17,L17,block,block_depth,True,17,0.85,0.85,False,False,False,0.23604969680309296,0.2875649034976959,0.32337474822998047,1.0070799798189003,1.0009650195407,0.008760868371762154,0.0032199605265403886,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.3233747497583047,0.2975153831645655,0.3557603823689696,-0.00031177298380780094,-0.0027580803833328906,0.002166505277347849,0.8256847555718253,0.7699568940907827,0.8931569026540529,-0.0038721286719849424,-0.012180244796153566,0.00414157172995307,2.850746262020732,2.637366177645278,3.0697555214991454,-0.01276860271582514,-0.04000276705404644,0.01427426657572155,1.8736909271998787,1.684054760596597,2.090470095612087,-0.0033224020163988843,-0.016233648350211682,0.009560234542254435,0.8256847555718253,2.850746262020732,1.8736909271998787
timesfm3,SZ_TAXI_15T,SZ Taxi,18,L18,block,block_depth,True,18,0.9,0.9,False,False,False,0.23773802816867828,0.28804486989974976,0.3241032361984253,1.0087608683717622,1.0032199605265404,0.008760868371762154,0.0032199605265403886,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.32410322330318964,0.2972157319983802,0.35864218757607236,-0.0010402465286927232,-0.003127550749251487,0.0010863100417340215,0.8278471507503278,0.7693261284448378,0.8995383157386647,-0.006034523850487417,-0.01375432355427767,0.0017022407932215766,2.842811030405926,2.631321188706446,3.06196361163405,-0.004833371101019335,-0.02864147730174841,0.019875266668467045,1.8697256666919424,1.678367341980315,2.0857308776266876,0.0006428584915374458,-0.011014092644302437,0.012277191102105383,0.8278471507503278,2.842811030405926,1.8697256666919424
timesfm3,SZ_TAXI_15T,SZ Taxi,19,L19,block,block_depth,True,19,0.95,0.95,False,False,False,0.23975436389446259,0.2847714424133301,0.3229112923145294,0.9972970101370991,0.9995304512511076,0.0,0.0,65.0,False,False,737856,False,False,False,False,False,False,False,False,0.3229113107499404,0.29606525645806236,0.3567202824932069,0.00015166602455651823,-0.001826186967679308,0.0022292337428109596,0.8234215623679771,0.7654411468833493,0.8932470834553677,-0.0016089354681367851,-0.008064262307434783,0.004956012602571345,2.8417958750430556,2.6269098955455132,3.0666082624937903,-0.003818215738149,-0.022537010593302865,0.015243847561847811,1.8704380770008526,1.6804786297372392,2.089188392115957,-6.95518173727816e-05,-0.009290415727208828,0.009362101840348318,0.8234215623679771,2.8417958750430556,1.8704380770008526
timesfm3,SZ_TAXI_15T,SZ Taxi,20,L20,block,block_depth,True,20,1.0,1.0,False,True,True,0.24130254983901978,0.2855432629585266,0.3230629861354828,1.0,1.0,0.0,0.0,90.0,True,False,737856,False,False,False,False,False,False,False,False,0.3230629767744969,0.2964899038657164,0.35657349601865573,0.0,0.0,0.0,0.8218126268998404,0.7645947639025272,0.8907472061979442,0.0,0.0,0.0,2.8379776593049066,2.6206712938939623,3.0603741087582073,0.0,0.0,0.0,1.8703685251834798,1.679320424610819,2.087764543613711,0.0,0.0,0.0,0.8218126268998404,2.8379776593049066,1.8703685251834798
